Stanum,Lat,Lon,Rain
50136,5258,12231,32.64207928019685
50246,5221,12443,31.375177240330114
50247,5202,12334,50.41396713742237
50349,5140,12424,2.7562272564238164
50353,5144,12638,3.5888691866190428
50425,5015,12011,3.683298380551848
50434,5029,12141,-6.220431792827237
50442,5024,12407,11.834110746935611
50468,5015,12728,-11.34045116933558
50514,4935,11719,-43.38624118165505
50527,4915,11942,-0.4950408143887814
50548,4912,12343,22.759588627186623
50557,4909,12514,10.646789387531184
50564,4925,12720,-25.39296547424497
50603,4841,11649,-76.22333981793965
50618,4813,11816,-42.93875339769863
50639,4800,12244,-53.28525890321375
50656,4816,12630,-28.334432226645916
50658,4805,12547,14.358550329491946
50727,4710,11956,13.196473447366852
50739,4718,12315,-27.21379302943055
50742,4748,12429,38.0589032442945
50745,4723,12355,-11.110354212347243
50756,4727,12652,-19.024072500278056
50758,4709,12554,-8.956236019696592
50774,4742,12850,-13.567390057879797
50788,4714,13160,-17.22795161136818
50834,4636,12113,-48.28959287774694
50844,4624,12327,-63.56078392344126
50853,4637,12658,17.93474248821082
50854,4623,12519,-15.353388509303137
50862,4659,12759,-24.366538626488623
50873,4647,13018,-33.53568209678947
50877,4618,12935,-40.16789912087124
50888,4623,13210,1.860005838657178
50915,4531,11658,-50.27243076207688
50936,4538,12250,-71.86395651513483
50945,4530,12414,42.06687931011942
50948,4500,12401,-24.663499747466844
50949,4505,12452,7.12098685039145
50950,4542,12515,-62.50134014510075
50953,4556,12634,3.565364809582677
50963,4558,12844,-14.945007068880562
50968,4513,12758,6.496887392751709
50973,4545,13036,-41.08515930780948
50978,4518,13055,-20.74593499094864
50983,4546,13253,-5.9689029127572795
51053,4803,8624,-8.360653749573817
51060,4742,8652,73.68511293355105
51068,4707,8729,18.465485011522972
51076,4744,8805,76.22319731231205
51087,4701,8930,17.41981486581893
51133,4644,8300,8.857932438200907
51156,4649,8545,40.469841197717976
51232,4511,8233,136.28282014257937
51238,4454,8204,169.46678958443982
51241,4556,8336,93.1237776078489
51243,4537,8451,105.52644001228431
51334,4434,8249,358.67940977528156
51367,4410,8651,49.28216838105543
51469,4327,8711,-48.194289946462725
51470,4353,8807,-52.2035147819766
51477,4321,8819,-57.39432436505169
51526,4214,8813,28.076216854235774
51542,4302,8409,5.857155931340373
51567,4203,8636,-35.52985709555519
51573,4257,8914,-74.83655787240485
51628,4107,8023,37.50350144240343
51639,4115,8246,-53.159653967872124
51656,4144,8549,-55.85812033412418
51704,3944,7613,-46.88837168411039
51705,3943,7515,76.49605900324636
51709,3929,7545,-39.67463807605902
51720,4030,7903,-3.1843527428951286
51730,4033,8116,-6.0034046457719406
51747,3900,8340,-74.92449047536186
51765,4038,8742,-96.67075295604988
51810,3855,7738,40.839499047069005
51811,3826,7716,107.92393077954642
51818,3737,7817,131.5837860382979
51828,3708,7956,85.48792937837621
51839,3704,8234,-17.69289939056612
51855,3809,8533,-77.86363363166622
51931,3651,8139,164.21622632135723
52101,4336,9303,-12.977991790541596
52112,4345,9459,-83.32488560726816
52118,4316,9442,-66.62718066208424
52203,4249,9331,-56.682143346814186
52313,4132,9440,-69.37732275348807
52323,4148,9702,-92.51672857350067
52533,3946,9829,-46.2073754840852
52546,3922,9950,-36.62218302713026
52602,3845,9320,-100.0
52652,3905,10017,-23.539760619087506
52674,3813,10156,-11.249691870706776
52679,3753,10252,-32.15713031871415
52681,3838,10305,-54.6254505945573
52707,3648,9341,-100.0
52787,3712,10252,29.447842753336396
52797,3711,10403,35.764765838930856
52818,3625,9454,-97.61077101506585
52825,3626,9626,-98.16524164962975
52836,3618,9806,-92.22134998516586
52856,3616,10037,44.623772509488305
52866,3640,10144,25.03028588223871
52868,3601,10122,-5.478808093309063
52876,3620,10250,3.0434668414837196
52884,3621,10357,25.837764371818057
52895,3634,10441,-7.8942333283316675
52908,3513,9305,-44.31114970448449
52943,3535,9960,-23.822903070911668
52955,3535,10044,-28.374579593059103
52974,3533,10202,-38.76172827885528
52983,3552,10409,-40.19402298752005
52984,3535,10311,-28.278671793309947
52986,3522,10352,-37.98266216020194
52996,3523,10500,-23.62815810774965
53068,4338,11156,-78.02651703522525
53083,4437,11409,-65.3561411588198
53149,4232,11008,-66.63356836396174
53192,4401,11500,-64.34255050119172
53231,4124,10624,-100.0
53336,4134,10831,-11.326021560224556
53352,4142,11026,-28.64122481970442
53362,4133,11139,-57.04039443330614
53391,4154,11400,-4.237014923748278
53399,4109,11442,-44.841263915881456
53446,4032,10953,-27.073001449887762
53463,4051,11134,-54.47272074178036
53478,4000,11228,-61.7788288985321
53480,4102,11304,-22.908680528362865
53487,4005,11325,-13.88350819642471
53490,4026,11404,-51.39666931309134
53513,4044,10722,-18.5985708997464
53519,3912,10646,-64.3053922174904
53529,3905,10758,-48.256474351906284
53543,3949,11001,-50.42999109833979
53564,3922,11113,-58.90348293909828
53578,3922,11226,-34.53220755621007
53588,3856,11331,-45.5687876532512
53593,3950,11434,-60.098148294772116
53594,3927,11413,-57.43848158849117
53612,3759,10611,-9.952843026519332
53614,3828,10612,-52.1411886293963
53615,3848,10642,-21.933499248287017
53646,3816,10947,-17.51050127560213
53651,3849,11028,-18.7582901443128
53663,3856,11149,-44.27774965921439
53664,3828,11108,-38.65964308595641
53673,3844,11243,-65.76210806104731
53687,3747,11338,-21.350309533176613
53704,3732,10511,76.38939745023208
53705,3729,10541,90.54380367269921
53723,3748,10715,64.65877491673065
53725,3735,10735,82.89835436368178
53735,3737,10848,-5.267639719464836
53738,3655,10810,-16.871512621731327
53740,3756,10914,-21.524867819268383
53754,3730,11013,-31.192581435951748
53764,3730,11107,50.49734137460865
53772,3737,11235,-19.095545292568524
53775,3725,11236,24.63426701786419
53787,3704,11259,15.65238447765737
53798,3711,11422,28.253403384591742
53806,3634,10539,-23.020316442747333
53810,3658,10554,42.87466912410638
53817,3602,10614,-22.226730691370978
53821,3634,10718,-44.73791985954729
53853,3642,11057,15.191915841291229
53854,3635,11004,1.9726414117436797
53859,3605,11040,-10.67149354560352
53863,3704,11157,53.671074978603706
53868,3604,11130,-3.6888376416990187
53877,3608,11215,9.825330866245045
53882,3604,11302,29.842384455015196
53884,3630,11302,91.96370351309591
53898,3603,11408,22.476312121057397
