Stanum,Lat,Lon,Rain
50136,5258,12231,39.2285766955501
50246,5221,12443,14.905206280638048
50247,5202,12334,78.66969011092422
50349,5140,12424,45.306061830811814
50353,5144,12638,44.165888028161014
50425,5015,12011,64.7661795513619
50434,5029,12141,41.22686117918187
50442,5024,12407,67.07561160213376
50468,5015,12728,154.5585389316626
50514,4935,11719,-7.79010058562476
50527,4915,11942,110.4260634336975
50548,4912,12343,39.178366527149066
50557,4909,12514,115.09875435498174
50564,4925,12720,106.65309618504612
50603,4841,11649,-31.70875636417402
50618,4813,11816,4.93899605691538
50639,4800,12244,99.5207483323697
50656,4816,12630,334.57157536501
50658,4805,12547,169.10180990905408
50727,4710,11956,18.778931613951848
50739,4718,12315,101.19249808186315
50742,4748,12429,386.6290252337544
50745,4723,12355,186.98349811480338
50756,4727,12652,197.16750715243606
50758,4709,12554,224.6778937480757
50774,4742,12850,94.66751108354165
50788,4714,13160,31.747760171868766
50834,4636,12113,61.12089900233242
50844,4624,12327,73.43838797745991
50853,4637,12658,121.11748549393093
50854,4623,12519,119.72963529719551
50862,4659,12759,137.3756952093684
50873,4647,13018,130.85938655621752
50877,4618,12935,74.75564900900137
50888,4623,13210,54.07620353157234
50915,4531,11658,-19.262107715634137
50936,4538,12250,-2.0113297132498347
50945,4530,12414,103.65667246574432
50948,4500,12401,16.57834183162573
50949,4505,12452,15.788215555788346
50950,4542,12515,215.70791319747627
50953,4556,12634,111.17605593360067
50963,4558,12844,97.8540116017731
50968,4513,12758,69.28309095151809
50973,4545,13036,9.937743732905217
50978,4518,13055,57.00976950190726
50983,4546,13253,60.17375330041547
51053,4803,8624,3.526842301346219
51060,4742,8652,20.280613559339397
51068,4707,8729,56.551915424707786
51076,4744,8805,-27.168426199747607
51087,4701,8930,-51.27274959476876
51133,4644,8300,-22.801774548052315
51156,4649,8545,-42.492523975353045
51232,4511,8233,55.63495804437487
51238,4454,8204,-22.56591854108201
51241,4556,8336,-55.31646263381103
51243,4537,8451,17.93202895193548
51334,4434,8249,6.856760846069104
51367,4410,8651,163.40924242975134
51469,4327,8711,6.75801537185214
51470,4353,8807,25.426521852974716
51477,4321,8819,-37.8926141093958
51526,4214,8813,-66.29563486620368
51542,4302,8409,3.4547297807642234
51567,4203,8636,-80.13037368483693
51573,4257,8914,-66.86014497572039
51628,4107,8023,-99.29471960997925
51639,4115,8246,-38.18875380138158
51656,4144,8549,-50.452596124033434
51704,3944,7613,-48.85836994095238
51705,3943,7515,-31.08537159155018
51709,3929,7545,-88.80597599411624
51720,4030,7903,-65.25767386889991
51730,4033,8116,-8.219343505153766
51747,3900,8340,-100.0
51765,4038,8742,-78.57473920460882
51810,3855,7738,-76.95183845224344
51811,3826,7716,-100.0
51818,3737,7817,-87.40629857686224
51828,3708,7956,-89.42852320169754
51839,3704,8234,-54.125060497974296
51855,3809,8533,-100.0
51931,3651,8139,-86.36752872437336
52101,4336,9303,-47.82052243779068
52112,4345,9459,-90.41936379923415
52118,4316,9442,-95.04173016661348
52203,4249,9331,-82.91420954466871
52313,4132,9440,-77.40518678796116
52323,4148,9702,-97.93241373896579
52533,3946,9829,-43.98690774622058
52546,3922,9950,-51.85550101992009
52602,3845,9320,-67.30451570149175
52652,3905,10017,-63.21434660202981
