Stanum,Lat,Lon,Rain
50136,5258,12231,-34.801511871253005
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,-25.56800968610483
50425,5015,12011,-26.153588541114956
50434,5029,12141,-31.14735142855019
50442,5024,12407,-100.0
50468,5015,12728,-42.851983847212146
50514,4935,11719,-54.33340831575545
50527,4915,11942,-70.74066231834416
50548,4912,12343,-78.95165525397636
50557,4909,12514,-70.49344357352363
50564,4925,12720,-40.05971551620602
50603,4841,11649,44.739496928153386
50618,4813,11816,-79.71288042067395
50639,4800,12244,-77.3745872971212
50656,4816,12630,-85.74999518650239
50658,4805,12547,-89.02265344193836
50727,4710,11956,-86.04901681372904
50739,4718,12315,-22.517714855655786
50742,4748,12429,-82.50679974649903
50745,4723,12355,-65.03793952060045
50756,4727,12652,-80.06753999644204
50758,4709,12554,-86.98161379015447
50774,4742,12850,-22.86940226969543
50788,4714,13160,33.15532171216652
50834,4636,12113,-83.5972280654842
50844,4624,12327,-60.0541433095392
50853,4637,12658,-42.250662898790516
50854,4623,12519,-70.598710733035
50862,4659,12759,-38.53839522620172
50873,4647,13018,-15.734590050808798
50877,4618,12935,-6.9158685890829155
50888,4623,13210,1.9744855199918092
50915,4531,11658,-30.024324126563823
50936,4538,12250,-33.852276441369106
50945,4530,12414,-60.599014861387616
50948,4500,12401,47.93563985141227
50949,4505,12452,-17.999660503168155
50950,4542,12515,-53.17098754462134
50953,4556,12634,11.280051858314119
50963,4558,12844,28.262019833778197
50968,4513,12758,-20.041584281614604
50973,4545,13036,95.80149745309993
50978,4518,13055,-20.591461899395092
50983,4546,13253,9.664544401960766
51053,4803,8624,-62.6278647878692
51060,4742,8652,-72.30173534483997
51068,4707,8729,-35.48684803926877
51076,4744,8805,44.66998977595592
51087,4701,8930,18.151755230160198
51133,4644,8300,83.41653960311879
51156,4649,8545,53.55677759047003
51232,4511,8233,-34.252170785335494
51238,4454,8204,-3.1330600588462194
51241,4556,8336,39.415769521150565
51243,4537,8451,73.35445782028542
51334,4434,8249,-85.42862352099057
51367,4410,8651,135.98406706781594
51469,4327,8711,-100.0
51470,4353,8807,-37.673857968120586
51477,4321,8819,120.64466040083073
51526,4214,8813,-87.19682236133093
51542,4302,8409,35.97288899190977
51567,4203,8636,44.23876880636903
51573,4257,8914,-47.55257726592271
51628,4107,8023,-7.3060058829872165
51639,4115,8246,-11.058628442852841
51656,4144,8549,66.19392918054074
51704,3944,7613,-51.85632756510344
51705,3943,7515,-58.95525808026151
51709,3929,7545,-47.879676586361306
51720,4030,7903,63.397183450206164
51730,4033,8116,-95.02854777319584
51747,3900,8340,-100.0
51765,4038,8742,-91.49928923907557
51810,3855,7738,40.84987612517898
51811,3826,7716,148.12827489819267
51818,3737,7817,6.196887000665625
51828,3708,7956,-74.05182967689396
51839,3704,8234,-95.11968728701855
51855,3809,8533,-86.03420021918416
51931,3651,8139,23.494151555676684
52101,4336,9303,-0.07035870591382114
52112,4345,9459,-46.622169738590216
52118,4316,9442,15.840841002119847
52203,4249,9331,76.80078818995
52313,4132,9440,13.26457080149186
52323,4148,9702,67.05497688790867
52533,3946,9829,-27.921876180668548
52546,3922,9950,15.430786711275942
52602,3845,9320,-52.591547767163036
52652,3905,10017,18.390608637145363
52674,3813,10156,-33.87932741777327
52679,3753,10252,5.441680775511891
52681,3838,10305,-36.059435134380124
52707,3648,9341,-96.85337779220588
52787,3712,10252,-63.2362366766891
52797,3711,10403,26.584953639516982
52818,3625,9454,-81.16742052587547
52825,3626,9626,-22.418672694604105
52836,3618,9806,1.345133606821372
52856,3616,10037,7.794246183632496
52866,3640,10144,-19.56861073555658
52868,3601,10122,-39.09409030855059
52876,3620,10250,-33.50300057519456
52884,3621,10357,-15.320516765345197
52895,3634,10441,-0.11208019473987482
52908,3513,9305,251.3539241131688
52943,3535,9960,-18.209531134381564
52955,3535,10044,-23.69948697844368
52974,3533,10202,-11.414738732280332
52983,3552,10409,-23.635293099105237
52984,3535,10311,-36.87215876762765
52986,3522,10352,-10.668888188367392
52996,3523,10500,-6.845870102899186
53068,4338,11156,-83.16456980728788
53083,4437,11409,-39.201265982435636
53149,4232,11008,-60.00969051234238
53192,4401,11500,-79.29666390884937
53231,4124,10624,-100.0
53336,4134,10831,-56.451516484333965
53352,4142,11026,-64.56145771980125
53362,4133,11139,-62.93521769490433
53391,4154,11400,-47.783611038534204
53399,4109,11442,33.66022957857508
53446,4032,10953,-65.81922839715382
53463,4051,11134,-78.21503734230537
53478,4000,11228,-64.25708266913061
53480,4102,11304,-69.30222513389612
53487,4005,11325,-48.3090334969297
53490,4026,11404,-55.964493540926895
53513,4044,10722,-10.636249194414518
53519,3912,10646,-87.45390031904125
53529,3905,10758,-36.0443939512146
53543,3949,11001,-64.99794275178833
53564,3922,11113,-60.98549138859774
53578,3922,11226,-78.6575661333558
53588,3856,11331,-51.117811089345345
53593,3950,11434,-31.049056927962166
53594,3927,11413,-30.826646194618355
53612,3759,10611,-67.94542184934375
53614,3828,10612,-65.57443000851836
53615,3848,10642,-39.945390287990996
53646,3816,10947,-96.81883040947716
53651,3849,11028,-88.8161819890313
53663,3856,11149,-57.96324909386142
53664,3828,11108,-87.24863948210722
53673,3844,11243,-76.25390988517681
53687,3747,11338,-100.0
53704,3732,10511,15.586499014792448
53705,3729,10541,31.282197065711294
53723,3748,10715,-85.13611318218052
53725,3735,10735,-48.65617964525458
53735,3737,10848,-100.0
