Stanum,Lat,Lon,Rain
50136,5258,12231,-38.89731433062301
50246,5221,12443,-14.47644817705362
50247,5202,12334,-7.4883627558544035
50349,5140,12424,-36.76928070384822
50353,5144,12638,-23.519422796731586
50425,5015,12011,-42.563902198644975
50434,5029,12141,-8.700883579249709
50442,5024,12407,26.64937796574855
50468,5015,12728,2.8639784739824385
50514,4935,11719,37.871940669315904
50527,4915,11942,-25.436078643654884
50548,4912,12343,-0.03596152611055961
50557,4909,12514,99.40503886385859
50564,4925,12720,39.66641287358102
50603,4841,11649,227.28466925470192
50618,4813,11816,-29.72835085474415
50639,4800,12244,74.54723199058017
50656,4816,12630,57.79086962658094
50658,4805,12547,64.23651131078894
50727,4710,11956,-17.672435669802866
50739,4718,12315,14.116036320974864
50742,4748,12429,66.63977124601249
50745,4723,12355,64.16690429793054
50756,4727,12652,-46.08287334153441
50758,4709,12554,33.2944499539052
50774,4742,12850,-25.799020240771746
50788,4714,13160,-12.956394347987557
50834,4636,12113,105.709446761032
50844,4624,12327,37.237544740059306
50853,4637,12658,-45.869290888823386
50854,4623,12519,12.900950785145548
50862,4659,12759,-55.41835106829019
50873,4647,13018,-53.66150623608341
50877,4618,12935,-20.82499167347283
50888,4623,13210,-20.175710105252318
50915,4531,11658,-12.544190752348488
50936,4538,12250,85.26459521700644
50945,4530,12414,233.13167143057552
50948,4500,12401,215.1291736479787
50949,4505,12452,122.32813963317805
50950,4542,12515,59.9782852072098
50953,4556,12634,26.051740158090315
50963,4558,12844,-4.232852285078557
50968,4513,12758,28.085878551812378
50973,4545,13036,70.9974689849529
50978,4518,13055,26.685248441494664
50983,4546,13253,-44.10407722980029
51053,4803,8624,-2.141573988583071
51060,4742,8652,76.37021968900875
51068,4707,8729,41.6192711841972
51076,4744,8805,17.31523537387458
51087,4701,8930,8.997655275391029
51133,4644,8300,-59.63747603273802
51156,4649,8545,-86.24313802860424
51232,4511,8233,-49.62233123816509
51238,4454,8204,4.020890543525035
51241,4556,8336,-28.94495162382709
51243,4537,8451,-3.939801207836359
51334,4434,8249,-7.203339265255766
51367,4410,8651,-32.58509219170772
51469,4327,8711,-21.39248814480439
51470,4353,8807,-30.220022275921423
51477,4321,8819,-71.33505266587498
51526,4214,8813,-99.16902452825947
51542,4302,8409,-19.86097855039318
51567,4203,8636,-100.0
51573,4257,8914,-83.4300724878602
51628,4107,8023,-100.0
51639,4115,8246,-98.68740596875521
51656,4144,8549,-99.1552573765409
51704,3944,7613,-69.82447881573435
51705,3943,7515,15.432002584153443
51709,3929,7545,-49.327463347851285
51720,4030,7903,-19.77652173660017
51730,4033,8116,-96.1819246898144
51747,3900,8340,-98.9815331115013
51765,4038,8742,-95.32236021621088
51810,3855,7738,23.983213843104252
51811,3826,7716,-98.89465308758825
51818,3737,7817,-24.100460173053694
51828,3708,7956,113.57340189018048
51839,3704,8234,93.47728622130933
51855,3809,8533,-100.0
51931,3651,8139,-14.195621971055816
52101,4336,9303,-87.78868555218952
52112,4345,9459,-95.84839097966814
52118,4316,9442,-90.02148196030963
52203,4249,9331,-100.0
52313,4132,9440,-85.59891026045877
52323,4148,9702,-84.04640230683484
52533,3946,9829,-43.98690774622058
52546,3922,9950,62.8792206458607
52602,3845,9320,70.01651835224294
52652,3905,10017,35.89182904437555
52674,3813,10156,-3.079526941436876
52679,3753,10252,-28.83084140717712
52681,3838,10305,-35.51502845182908
52707,3648,9341,-92.73856413585973
52787,3712,10252,0.627564116943042
52797,3711,10403,-48.97992064638205
52818,3625,9454,-67.95950478802278
52825,3626,9626,22.67349468616475
52836,3618,9806,-30.046799948588276
52856,3616,10037,-13.26555561705871
52866,3640,10144,-40.948304157770224
52868,3601,10122,-8.20609325074409
52876,3620,10250,-52.7132448534717
52884,3621,10357,-21.497649156729505
52895,3634,10441,11.683482711730395
52908,3513,9305,41.54257797607425
52943,3535,9960,7.384406587569904
52955,3535,10044,-47.91195053141992
52974,3533,10202,-45.752562748891584
52983,3552,10409,-74.66095669276869
52984,3535,10311,-46.748007568508754
52986,3522,10352,-7.063457900456363
52996,3523,10500,-4.98163138792465
53068,4338,11156,106.88338645387097
53083,4437,11409,45.709693230730956
53149,4232,11008,0.17774497918270224
53192,4401,11500,-32.42661136916118
53231,4124,10624,100.78503788740211
53336,4134,10831,24.87020362914994
53352,4142,11026,-31.687990880835947
53362,4133,11139,-44.667574987392875
53391,4154,11400,84.32932071868227
53399,4109,11442,-0.8389607893171515
53446,4032,10953,5.37535719880136
53463,4051,11134,-39.292260400120895
53478,4000,11228,-17.51634462107062
53480,4102,11304,20.636417839305825
53487,4005,11325,4.63831066420131
53490,4026,11404,16.009194394626274
53513,4044,10722,-50.351077440060536
53519,3912,10646,103.9822758473119
53529,3905,10758,1.147790746939369
53543,3949,11001,-16.746519200581286
53564,3922,11113,-17.957144442689057
53578,3922,11226,24.714048333781793
53588,3856,11331,12.883633743518077
53593,3950,11434,80.46985515323574
53594,3927,11413,100.09551128854524
53612,3759,10611,19.823065944119776
53614,3828,10612,166.45838482162293
53615,3848,10642,-7.14245221000291
53646,3816,10947,-4.5466297004611596
53651,3849,11028,-65.07467177178093
53663,3856,11149,-26.324101874690047
53664,3828,11108,28.847751551021066
53673,3844,11243,-52.78718553641036
53687,3747,11338,-35.41382747589517
53704,3732,10511,-65.82438803891316
53705,3729,10541,-51.03610152967286
53723,3748,10715,-41.81184370503775
53725,3735,10735,-43.8261237657044
53735,3737,10848,-13.296960280101267
53738,3655,10810,52.71900427502191
53740,3756,10914,-35.1679851208612
53754,3730,11013,-60.78549200105658
53764,3730,11107,-53.19415358413184
53772,3737,11235,-10.934084432869048
53775,3725,11236,-41.900465146360574
53787,3704,11259,-39.23325743498934
53798,3711,11422,-22.781793733460827
53806,3634,10539,-28.29276882671794
53810,3658,10554,-76.62812580737413
53817,3602,10614,-7.162607318995919
53821,3634,10718,-1.971861908482826
53853,3642,11057,-68.61909213191305
53854,3635,11004,-64.13524062212106
53859,3605,11040,-27.373192753160065
53863,3704,11157,-57.03467849749748
53868,3604,11130,-43.07254617207101
53877,3608,11215,-41.33920885515941
53882,3604,11302,-49.64482061610513
53884,3630,11302,-45.46515731566097
53898,3603,11408,-3.721083519827565
53903,3558,10543,-30.072346557805485
53910,3540,10612,-40.0074816657677
53915,3532,10640,-32.760274972601486
53923,3544,10738,-41.22566433391343
53929,3512,10748,-47.17724154443409
53942,3547,10922,-5.292526993718647
53948,3453,10938,35.34980713583369
53959,3507,11104,50.32105800474174
53963,3539,11122,19.979483928504568
53968,3517,11140,-18.677574229233258
53975,3529,11225,41.959488667251
53986,3519,11355,52.826648554084045
54012,4434,11738,-2.0374794594006493
54026,4434,12054,180.8199110617536
54027,4357,11919,-1.1480847717431608
54041,4448,12304,-12.866756134424334
54049,4415,12358,39.541648861510666
54063,4458,12600,104.81534872574463
54064,4423,12509,98.47392863409677
54094,4430,12940,15.986081208857955
54096,4424,13111,9.784119632547092
54102,4357,11607,-23.899534080995252
54115,4338,11802,-1.0239113806331175
54134,4336,12117,172.98514158692126
54135,4336,12216,98.75960784037439
54142,4331,12327,79.02265757740385
54157,4307,12423,238.0828228300098
54161,4354,12513,52.33982129693629
54165,4333,12538,65.78728510847102
54171,4342,12631,196.64667048966848
54181,4342,12720,20.393855126029994
54186,4322,12812,22.65793888453949
54195,4318,12947,51.92332419822403
54208,4212,11628,132.3228860183395
54213,4256,11901,77.10989450495308
54218,4218,11850,288.24560579785486
54226,4220,12042,335.4193730125161
54236,4223,12233,271.0557888669605
54243,4247,12406,96.05248115380036
54254,4232,12403,76.91579335784084
54259,4204,12452,84.07382947664487
54260,4255,12505,144.74314846183333
54263,4258,12605,102.6900510421779
54266,4232,12538,248.8728863844136
54273,4259,12645,82.7771728713953
54276,4224,12648,121.99506786999666
54284,4209,12730,82.70411872286533
54285,4224,12807,25.23035402017286
54286,4232,12900,20.904581703725817
54292,4252,12930,90.9611451933526
54308,4112,11638,11.753565778873543
54311,4158,11746,88.46304298551712
54324,4133,12026,12.958076316078781
54326,4125,11937,60.30717727441915
54333,4158,12251,160.8931287590329
54339,4105,12260,24.3879516687636
54342,4144,12331,72.15731962661856
54346,4118,12347,25.165199709343426
54351,4155,12404,119.14097280905862
54353,4143,12502,73.00325054319053
54363,4141,12554,11.966288486311969
54374,4148,12653,85.07987292938878
54377,4109,12613,91.61963564369103
54386,4125,12811,74.25564032318216
54401,4046,11455,157.28602572686714
