Stanum,Lat,Lon,Rain
50136,5258,12231,117.57582258366233
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,2.3504375051300235
50425,5015,12011,74.5868354095931
50434,5029,12141,156.39922236387122
50442,5024,12407,147.34186523266519
50468,5015,12728,93.86084978584157
50514,4935,11719,30.106562710525864
50527,4915,11942,1.2773053281906892
50548,4912,12343,146.80499417178626
50557,4909,12514,125.70278395354242
50564,4925,12720,90.11359676994083
50603,4841,11649,72.69992224410271
50618,4813,11816,9.445886451419698
50639,4800,12244,54.58118003054017
50656,4816,12630,191.60643538981006
50658,4805,12547,73.14853340145683
50727,4710,11956,17.403115025201107
50739,4718,12315,51.29210823709699
50742,4748,12429,113.79503065751177
50745,4723,12355,101.42122778916671
50756,4727,12652,101.74124539400592
50758,4709,12554,108.52059617673626
50774,4742,12850,29.33289523177427
50788,4714,13160,8.006332203492434
50834,4636,12113,65.85027198593194
50844,4624,12327,98.59031977752298
50853,4637,12658,77.54460345342
50854,4623,12519,66.97045269916264
50862,4659,12759,76.61866348725428
50873,4647,13018,20.350918145958467
50877,4618,12935,54.60525154044637
50888,4623,13210,-0.18625259335229719
50915,4531,11658,13.775015428599364
50936,4538,12250,117.64656639713623
50945,4530,12414,52.67726095319977
50948,4500,12401,108.93386522441648
50949,4505,12452,127.05994828743394
50950,4542,12515,85.22132489404962
50953,4556,12634,29.73509318952091
50963,4558,12844,44.59430109561872
50968,4513,12758,62.26373895815029
50973,4545,13036,9.8018534666782
50978,4518,13055,13.131525529152595
50983,4546,13253,26.197260828064444
51053,4803,8624,-52.43978081100589
51060,4742,8652,-80.32945152595798
51068,4707,8729,32.18415984532256
51076,4744,8805,-35.86077941114112
51087,4701,8930,11.653206651549661
51133,4644,8300,-56.37921255585925
51156,4649,8545,-59.67630941740166
51232,4511,8233,-39.5420400337945
51238,4454,8204,-50.99404140713566
51241,4556,8336,-49.07905483783026
51243,4537,8451,-30.60364658797663
51334,4434,8249,-63.78259780575311
51367,4410,8651,-65.55733852858529
51469,4327,8711,-100.0
51470,4353,8807,-34.042701016971805
51477,4321,8819,-51.51392234697156
51526,4214,8813,23.167391933920868
51542,4302,8409,-32.308276220113314
51567,4203,8636,-81.99415904512551
51573,4257,8914,-100.0
51628,4107,8023,-62.153390095590396
51639,4115,8246,-100.0
51656,4144,8549,-14.06018612439002
51704,3944,7613,-93.62898634520998
51705,3943,7515,-92.73396120005654
51709,3929,7545,-96.39678898175849
51720,4030,7903,-68.79833583526907
51730,4033,8116,-95.20295331196758
51747,3900,8340,-100.0
51765,4038,8742,-100.0
51810,3855,7738,-100.0
51811,3826,7716,-100.0
51818,3737,7817,-100.0
51828,3708,7956,-73.09857937809419
51839,3704,8234,-85.76633873861036
51855,3809,8533,-94.2974310816806
51931,3651,8139,-100.0
52101,4336,9303,1.6315420006749355
52112,4345,9459,-82.2545564913009
52118,4316,9442,-56.208809103820975
52203,4249,9331,-98.02382519095958
52313,4132,9440,-70.17518376545547
52323,4148,9702,59.659419930793526
52533,3946,9829,-65.93196626888962
52546,3922,9950,-31.375790653328885
52602,3845,9320,-87.35272673538023
52652,3905,10017,-48.521867338674085
52674,3813,10156,-1.7053947723849754
52679,3753,10252,13.056559717413743
52681,3838,10305,9.016005436738265
52707,3648,9341,86.67906225422853
52787,3712,10252,49.97904108913805
52797,3711,10403,121.95266178456438
52818,3625,9454,-60.03551068770061
52825,3626,9626,-76.27786898835942
52836,3618,9806,28.205750582145306
52856,3616,10037,-11.1457465682198
52866,3640,10144,80.44923213584725
52868,3601,10122,7.015388983887032
52876,3620,10250,40.44618871491964
52884,3621,10357,56.519690994959795
52895,3634,10441,-1.6520713639380866
52908,3513,9305,-27.292696929237632
52943,3535,9960,19.027643216454724
52955,3535,10044,-8.974389589449931
52974,3533,10202,15.560568689952452
52983,3552,10409,-46.741362174354244
52984,3535,10311,-18.63699464436547
52986,3522,10352,-40.09164892476984
52996,3523,10500,-12.580060184370303
53068,4338,11156,64.92161904744749
53083,4437,11409,91.53634253430154
53149,4232,11008,-43.13006661559598
53192,4401,11500,152.85894640963264
53231,4124,10624,-100.0
53336,4134,10831,-39.50613308528607
53352,4142,11026,53.48795364350076
53362,4133,11139,59.004463525876005
53391,4154,11400,52.54945812067743
53399,4109,11442,71.45580692419486
53446,4032,10953,-8.246247560461063
53463,4051,11134,-33.48790669012394
53478,4000,11228,57.274727716538955
53480,4102,11304,-14.546212787981045
53487,4005,11325,-1.8033920634047942
53490,4026,11404,-26.38785358998932
53513,4044,10722,15.271192468055919
53519,3912,10646,7.9737713997695705
53529,3905,10758,-64.28758826424999
53543,3949,11001,-21.800825374554485
53564,3922,11113,50.87705211783112
53578,3922,11226,66.61843984778703
53588,3856,11331,-12.334525289832596
53593,3950,11434,40.8347638407189
53594,3927,11413,1.6454767866317876
53612,3759,10611,-29.980663235357813
53614,3828,10612,-43.25798825833994
53615,3848,10642,-24.680061569550826
53646,3816,10947,-6.509776686107579
53651,3849,11028,23.06917620384312
53663,3856,11149,30.972914568183572
53664,3828,11108,-0.3999380298077725
53673,3844,11243,23.859089590847567
53687,3747,11338,-100.0
53704,3732,10511,14.846463081617161
53705,3729,10541,5.179357123840449
53723,3748,10715,-52.86809565900848
53725,3735,10735,-48.7298091702288
53735,3737,10848,-42.293835232436535
53738,3655,10810,-28.115609983928795
53740,3756,10914,11.324871046988676
53754,3730,11013,-26.391581401260737
53764,3730,11107,-53.886528609759424
53772,3737,11235,-60.03107475120447
53775,3725,11236,-30.141930493410623
53787,3704,11259,-58.35689447079756
53798,3711,11422,-26.951884142903843
53806,3634,10539,-13.07187700634688
53810,3658,10554,38.17516093219639
53817,3602,10614,-33.94447294292319
53821,3634,10718,4.6274887255623565
53853,3642,11057,-60.441796094361635
53854,3635,11004,-31.556756144254937
53859,3605,11040,-62.61736004436666
53863,3704,11157,-73.99212346685374
53868,3604,11130,-43.838779088338676
53877,3608,11215,-37.17751393368922
53882,3604,11302,-100.0
53884,3630,11302,-31.96666057611826
53898,3603,11408,-4.18995305019895
53903,3558,10543,-34.57349008995908
53910,3540,10612,-100.0
53915,3532,10640,-20.421147240783622
53923,3544,10738,-50.17278720069136
53929,3512,10748,-38.46100888807026
53942,3547,10922,-44.31864085875994
53948,3453,10938,-17.351786870193905
53959,3507,11104,-54.97149175935153
53963,3539,11122,-56.381498254617235
53968,3517,11140,23.52120811990816
53975,3529,11225,-41.74314701315731
53986,3519,11355,-18.25350057321679
54012,4434,11738,99.21551959147591
54026,4434,12054,164.14054409956125
54027,4357,11919,276.8975735996807
54041,4448,12304,139.02019539286314
54049,4415,12358,59.73190189777966
54063,4458,12600,45.7719155911451
54064,4423,12509,31.24525785036773
54094,4430,12940,89.18540322013297
54096,4424,13111,-0.3301983180478881
54102,4357,11607,96.48075279667367
54115,4338,11802,152.86609054360062
54134,4336,12117,191.6021919954028
54135,4336,12216,158.9859622047177
54142,4331,12327,46.472564777279516
54157,4307,12423,102.62273328192981
54161,4354,12513,44.452009550884135
54165,4333,12538,68.20956986018068
54171,4342,12631,-100.0
54181,4342,12720,32.21002885538883
54186,4322,12812,17.438414939773146
54195,4318,12947,62.41268943167603
54208,4212,11628,95.17068245950931
54213,4256,11901,129.92783584496362
54218,4218,11850,152.2292288213575
54226,4220,12042,229.90336166002362
54236,4223,12233,151.4316573946761
54243,4247,12406,95.73914308428043
54254,4232,12403,60.35979406814443
54259,4204,12452,21.496649404591295
54260,4255,12505,-10.924701922279601
54263,4258,12605,3.7106508152337665
54266,4232,12538,-26.00741252591129
54273,4259,12645,-5.579903620479567
54276,4224,12648,-21.982072594138742
54284,4209,12730,-11.261854892222562
54285,4224,12807,16.479521574324423
54286,4232,12900,9.912672082636691
54292,4252,12930,54.92230641425609
54308,4112,11638,77.85000987508897
54311,4158,11746,132.05294793110968
54324,4133,12026,208.26575881276602
54326,4125,11937,191.02409987534722
54333,4158,12251,86.40690722616397
54339,4105,12260,41.21867982276817
54342,4144,12331,84.70354196370418
54346,4118,12347,18.74096223499063
54351,4155,12404,44.74214592861737
54353,4143,12502,-16.231714808608636
54363,4141,12554,-8.388439909950357
54374,4148,12653,20.977941849693433
54377,4109,12613,1.2448077946790115
54386,4125,12811,-2.4170310989798374
54401,4046,11455,18.488271618359963
54405,4025,11530,105.25340822379694
54406,4027,11558,120.45455203455604
54416,4023,11652,122.85335657498216
54423,4058,11755,155.01689388676965
54429,4012,11757,154.00696823244573
54436,4025,11857,190.82350843206729
54449,3951,11931,221.10394732719314
54452,4048,11948,146.9848931375092
54454,4020,12018,97.80057768192788
54455,4037,12039,128.1056257431437
54470,4101,12203,4.700818094920655
54471,4040,12210,58.268649668871
54476,4011,12209,52.24657328958264
54486,4020,12317,38.65316098728581
54493,4043,12447,-21.28472926600191
54497,4002,12420,30.832019164204088
54511,3948,11628,126.23792035793389
54518,3910,11624,57.09270230744128
54525,3944,11717,79.11995377070951
54527,3905,11703,106.1688070726389
54534,3939,11806,112.54904359443358
54539,3926,11853,80.61888850679868
54563,3938,12201,43.56114700251514
54579,3916,12235,-46.66669001021417
54584,3943,12257,-32.47407254654633
54602,3844,11529,-16.083383773066856
54606,3813,11545,17.821146715476686
54618,3805,11633,6.2153413208672745
54623,3903,11743,49.018560735675784
54624,3824,11719,115.9304624793545
54662,3854,12138,-9.599525664097204
54705,3722,11523,48.401586949126155
54715,3719,11631,-1.8501275572266118
54725,3730,11732,1.8127990924359114
54727,3639,11731,-1.8875450370549829
54744,3735,11833,24.843205291064315
54751,3756,12044,-0.7640322641005729
54753,3738,12020,63.37055795067097
54764,3729,12114,-100.0
54776,3724,12242,30.27159958133014
54808,3613,11538,-17.01003371094786
54823,3636,11700,-41.24212824453083
54826,3615,11706,9.01082767739571
54836,3611,11810,-44.1604725579186
54842,3647,12000,-38.488819111412035
54843,3645,11912,-59.13459371153
54857,3604,12020,-4.499515131781936
54863,3647,12111,14.438780488344486
54909,3505,11531,-28.909422637496174
54916,3534,11651,75.37667262815805
54929,3516,11758,-12.622860932132848
54936,3534,11850,-41.208769562689696
54945,3528,11933,-50.30372937567278
55228,3230,8005,122.14507408913211
55248,3209,8425,-100.0
55299,3129,9204,-28.888627302677715
55437,3017,8115,-100.0
55493,3029,9106,14.712092836231855
55569,2905,8736,-100.0
55598,2916,9146,-27.32986606042711
55655,2811,8558,24.38710680639585
55664,2838,8705,-100.0
55680,2855,8936,-70.82551704943988
56004,3413,9226,-47.94452876214292
56018,3253,9517,-6.370256911849631
56021,3408,9549,-27.803602857964986
56029,3300,9658,10.955235892461952
56033,3455,9813,-20.142610773204677
56034,3348,9708,27.604384672558812
56038,3259,9806,18.298789040799157
56043,3429,10014,17.811660773093404
56046,3345,9939,-10.616698482925806
56065,3444,10136,-13.8941211198961
56067,3326,10129,-17.7337681625398
56074,3400,10205,-35.63158847434309
56079,3335,10258,-33.73127763506174
56080,3459,10254,-44.38496143437752
56093,3426,10401,9.612618061013753
56096,3324,10455,-19.820633505215376
56116,3125,9536,-100.0
56125,3212,9628,-3.970220632473191
56137,3109,9710,-8.47038267408432
56144,3148,9835,-25.395237087370585
56146,3137,10000,9.893711619860548
56151,3256,10045,-19.36564443119023
56152,3217,10020,15.994601802383823
56167,3058,10107,70.07814943403561
56172,3154,10214,-14.573262512184604
56173,3248,10233,-24.966496973675074
56178,3060,10221,2.6013356133184518
56182,3240,10336,-8.688196006830958
56187,3045,10352,-41.303557904069244
56188,3060,10340,-52.754399581509595
56223,3046,9548,-100.0
56227,2952,9546,8.503072064134066
56247,3000,9906,22.802257772286463
56251,3056,10019,47.1315573878787
56257,3000,10016,-100.0
56312,2940,9420,-1.5360147191757194
56331,2940,9750,-100.0
56357,2903,10018,-10.958014848523229
56374,3003,10158,-6.51406846187224
56385,2931,10320,-1.4014549428870406
56386,2934,10345,-63.842978954490206
56434,2840,9728,-0.7294317837789425
56444,2829,9854,-25.638726622592905
56459,2756,10117,29.179167629156904
56462,2900,10130,21.497176236783254
56475,2839,10231,20.69354066879012
56479,2800,10251,34.92997221509064
56485,2816,10335,-23.853074284291388
56492,2846,10436,15.96005763394455
56533,2745,9840,17.20435674305029
56543,2751,9945,-8.858205858924492
56548,2711,9917,13.768203486166723
56565,2726,10129,-23.49426745939188
56571,2754,10216,-12.852561334829252
56586,2721,10343,-39.041585350792865
56643,2552,9851,-100.0
56651,2651,10013,9.456989923938515
56664,2638,10116,1.3438370802572863
56666,2635,10143,-100.0
56671,2639,10215,-36.66620608211461
56684,2624,10315,-9.9610728282944
56691,2652,10417,-47.20670952082718
56739,2459,9830,-1.8516628998552598
56748,2507,9911,73.82086333005604
56751,2542,10011,10.851889503091714
56778,2500,10239,6.996461122594069
56792,2547,10458,40.31569849657876
56793,2545,10432,-27.117287573994552
56856,2426,10052,-28.04155347289463
56875,2420,10233,-4.0132724465768845
56886,2432,10346,61.47745348557447
56946,2332,9923,58.91071555820038
56951,2353,10007,6.2217526166771275
56954,2234,9956,58.37960931209979
56964,2247,10058,24.39906671102706
56966,2338,10158,32.06788172318493
56969,2128,10135,8.33065228153678
56977,2236,10151,51.754209335505585
56991,2336,10420,50.37967953875716
57003,3454,10650,-58.567321310823154
57014,3434,10552,-36.6764582237698
57025,3431,10723,-64.84233646847328
57028,3404,10719,-33.32087005236624
57030,3442,10809,8.525722998019452
57034,3419,10814,29.63823651231603
57037,3456,10858,-37.88428499532972
57046,3429,11005,-65.0087817763641
57048,3424,10843,-22.855687766657944
57051,3443,11115,-63.667336807219534
57052,3453,11027,-100.0
57071,3448,11228,-66.84777044614371
57083,3442,11340,-17.667860838123637
57089,3404,11356,92.59129561875127
57091,3448,11418,-46.1112190911751
57106,3319,10609,6.060843102723763
57124,3337,10655,-37.75256606831229
57127,3304,10702,-81.51213306305037
57131,3426,10858,-100.0
57134,3331,10759,-43.741471545219945
57143,3351,10958,-30.013213767657355
57144,3326,10909,-48.79661113363923
57154,3332,11054,-20.096113669550757
57156,3319,11129,-52.10002075270276
57178,3306,11229,-56.957124595346286
57181,3352,11302,-37.98057660808766
57193,3347,11431,-54.74505183236964
57206,3225,10554,-87.99673198574108
57211,3250,10615,-49.928760554106454
57232,3303,10816,-61.20259845883312
57237,3204,10802,-42.54838988125819
57238,3231,10754,-59.99413622194609
57245,3242,10903,-64.35052036278968
57251,3300,11024,-77.81723614693115
57256,3239,11047,-100.0
57259,3202,11046,10.558898733662417
57265,3226,11144,-30.08996141508057
57278,3200,11205,-5.365866157821923
57279,3208,11245,0.5359070236548339
57285,3221,11324,-7.174792278302522
57290,3256,11355,-21.39216534789282
57297,3208,11403,62.778964887939594
57306,3135,10559,-85.30616226032919
57313,3153,10647,-22.178398039078658
57328,3112,10730,-100.0
57343,3154,10932,-43.94536847061207
57348,3102,10929,123.70760236150258
57355,3103,11021,11.238432917279992
57359,3121,11044,37.39456886187841
57378,3112,11238,37.99490007454268
57381,3137,11320,73.87868941517851
57395,3135,11410,165.16807255056995
57399,3108,11457,5.47882114054109
57405,3030,10533,-84.08832383528754
57411,3045,10608,-10.396128192695473
57432,3046,10824,75.07928836960403
57439,3017,10856,2.632569749706127
57445,3036,10943,5.908852608801082
57447,3017,10928,78.14024590159269
57458,3009,11104,0.48263295651549637
57461,3044,11122,67.33496710073335
57476,3021,11209,104.35638267206022
57482,3054,11357,113.55345581838696
57483,3040,11308,65.59584150030551
57494,3036,11403,375.30754665736157
57502,2943,10542,-20.449684004449402
57503,2937,10507,-100.0
57512,2958,10616,-36.76693588548975
57516,2935,10628,-2.6872428909304196
57517,2917,10615,22.10461424360741
57520,2950,10704,-18.626381591341012
57523,2954,10746,-4.364702707921774
57536,2931,10846,30.679829666325098
57545,2932,10925,110.69638613681411
57554,2924,11010,168.89626398936562
57562,2935,11122,168.54476017043646
57573,2953,11254,208.87569908755245
57574,2921,11226,219.44785706975964
57581,2949,11327,164.59439762695865
57583,2955,11358,110.70941672129977
57584,2923,11305,191.88723164658208
57598,2902,11435,66.23191652343458
57606,2808,10650,26.186874322034004
57608,2810,10526,-7.455441223638434
57612,2900,10639,-0.485990639274264
57625,2832,10727,-4.609974771493369
57633,2849,10846,26.50533760835349
57642,2841,10939,60.92294891746008
57647,2810,10912,97.76845582902882
57649,2814,10941,72.16606812028209
57655,2828,11024,214.45330108948278
57662,2907,11141,109.1820498701855
57669,2823,11113,76.43194067099257
57671,2851,11222,496.83003067169943
57673,2844,11256,212.31503942443678
57679,2813,11312,222.00233834263346
57682,2843,11334,69.34922805361884
57687,2807,11247,-100.0
57696,2823,11446,80.14623760409954
57707,2718,10517,-36.52915073310332
57710,2748,10624,-9.674126128827714
57718,2706,10643,76.01451557543788
57722,2747,10730,68.16871575589857
57729,2714,10753,44.46812285368507
57731,2756,10815,89.55616590885931
57741,2744,10911,166.5236797159434
57745,2727,10941,381.8222456340834
57752,2755,11036,169.11828568699158
57761,2745,11118,138.27028231701325
57774,2727,11210,189.71331700767985
57776,2718,11242,90.7933998208733
57779,2703,11321,151.91351726492067
57780,2752,11310,179.18269944621997
57789,2708,11357,239.9835109610256
57793,2747,11422,62.6486231313667
57799,2703,11455,154.47775847536403
57803,2701,10601,-26.518093700112043
57805,2641,10546,23.879440336527413
57806,2615,10554,7.106847548236978
57816,2635,10644,55.06956431671431
57825,2636,10759,95.47022573930396
57827,2619,10731,76.02133576170468
57832,2658,10840,60.88982017582523
57839,2614,10908,42.38607187212009
57840,2654,10912,43.60861333429078
57845,2610,10947,-6.077476274418962
57866,2614,11137,-59.47281637625914
57872,2653,11236,98.81025071696332
57874,2625,11224,110.32961540718713
57889,2605,11357,-2.2143751686753097
57894,2635,11410,37.75005529754079
57896,2620,11431,22.76206236787814
57902,2526,10511,82.04984262492077
57906,2511,10605,73.42157038853335
57907,2505,10454,121.1806425462218
57910,2546,10605,99.34668902077085
57912,2609,10639,15.980120359754954
57916,2526,10646,115.35829299381439
