Stanum,Lat,Lon,Rain
50136,5258,12231,62.0505805044083
50246,5221,12443,109.91037007255929
50247,5202,12334,113.37743293678074
50349,5140,12424,46.13321792888411
50353,5144,12638,35.823839885063755
50425,5015,12011,59.15020554411831
50434,5029,12141,18.25922890925535
50442,5024,12407,88.1443518131767
50468,5015,12728,-25.59975255580449
50514,4935,11719,-79.01435347177573
50527,4915,11942,-64.59746804319131
50548,4912,12343,11.124801454162062
50557,4909,12514,-47.8407031126969
50564,4925,12720,-6.551431481862846
50603,4841,11649,-78.92703774280974
50618,4813,11816,-25.836382594391537
50639,4800,12244,-67.55760189717566
50656,4816,12630,-21.999973652434118
50658,4805,12547,63.9668922725208
50727,4710,11956,24.479277267258066
50739,4718,12315,-32.02474370772256
50742,4748,12429,-52.42379628025115
50745,4723,12355,-52.98695429910742
50756,4727,12652,-68.98210769499804
50758,4709,12554,-85.02309551079716
50774,4742,12850,-49.915196279023
50788,4714,13160,-54.99824675448073
50834,4636,12113,-16.876393644815167
50844,4624,12327,-16.41404573717865
50853,4637,12658,-52.302407315548486
50854,4623,12519,-77.84791750467822
50862,4659,12759,-39.45271162699296
50873,4647,13018,-32.718889691077216
50877,4618,12935,-10.25405812933651
50888,4623,13210,-72.45473099776673
50915,4531,11658,-31.566341300066597
50936,4538,12250,-2.1739099304886125
50945,4530,12414,12.372062500209207
50948,4500,12401,4.911754060306269
50949,4505,12452,-11.405403612999363
50950,4542,12515,-27.085667762084153
50953,4556,12634,-5.053700031783258
50963,4558,12844,-51.11870214820754
50968,4513,12758,32.61222162845539
50973,4545,13036,-23.458275787687732
50978,4518,13055,-49.09938804636755
50983,4546,13253,-38.83233971471904
51053,4803,8624,-43.797130851950385
51060,4742,8652,25.901202978000114
51068,4707,8729,-23.818382293327804
51076,4744,8805,-54.90044853138216
51087,4701,8930,-30.930305250837286
51133,4644,8300,-52.975700232316136
51156,4649,8545,-43.831739170447555
51232,4511,8233,-19.13058435600183
51238,4454,8204,60.653255635319944
51241,4556,8336,0.9649725858012728
51243,4537,8451,25.505177621930013
51334,4434,8249,54.66110122457374
51367,4410,8651,-31.692179505505173
51469,4327,8711,7.475252684427894
51470,4353,8807,84.54652534746012
51477,4321,8819,-6.838921164093695
51526,4214,8813,35.03351415783779
51542,4302,8409,-34.846324024709894
51567,4203,8636,-22.72923099658802
51573,4257,8914,-67.68864135132738
51628,4107,8023,-33.24249846765136
51639,4115,8246,97.89879240306104
51656,4144,8549,-14.3524840103966
51704,3944,7613,234.1840998686043
51705,3943,7515,38.49189747467322
51709,3929,7545,114.40405767883189
51720,4030,7903,55.715739771704605
51730,4033,8116,-11.366108870691352
51747,3900,8340,-77.18634169762912
51765,4038,8742,84.58686223721628
51810,3855,7738,71.3837653551129
