Stanum,Lat,Lon,Rain
50136,5258,12231,-33.51837672881177
50246,5221,12443,-69.66469270240866
50247,5202,12334,-52.22840571741651
50349,5140,12424,-57.158455830478125
50353,5144,12638,-48.52479150587883
50425,5015,12011,23.945730912302096
50434,5029,12141,-15.878792638084228
50442,5024,12407,-42.7363342895011
50468,5015,12728,-83.61646930847903
50514,4935,11719,-37.6513409377188
50527,4915,11942,22.912655308881114
50548,4912,12343,-41.198340544720516
50557,4909,12514,-35.84921358068171
50564,4925,12720,-65.46561561254376
50603,4841,11649,-56.48303574105663
50618,4813,11816,-27.53956375669987
50639,4800,12244,18.789326168739013
50656,4816,12630,8.46052826439559
50658,4805,12547,-36.41841217201993
50727,4710,11956,14.73037376954465
50739,4718,12315,53.61208450393637
50742,4748,12429,20.390416887150074
50745,4723,12355,29.534353712862004
50756,4727,12652,-9.930317361679274
50758,4709,12554,12.458604246138574
50774,4742,12850,70.9431173675935
50788,4714,13160,8.770372133340814
50834,4636,12113,26.972658913772822
50844,4624,12327,148.65387263226123
50853,4637,12658,45.71125694467718
50854,4623,12519,48.15535526424687
50862,4659,12759,27.723543215970675
50873,4647,13018,-19.177905969431922
50877,4618,12935,42.75167924845059
50888,4623,13210,19.500330107202238
50915,4531,11658,-62.91844887628023
50936,4538,12250,-1.4805615822259501
50945,4530,12414,126.19435320913954
50948,4500,12401,15.517822030443027
50949,4505,12452,-0.8599007284065577
50950,4542,12515,64.83076981590922
50953,4556,12634,6.275404657320072
50963,4558,12844,-8.004782143788566
50968,4513,12758,-3.1436460874815184
50973,4545,13036,8.682493284025474
50978,4518,13055,-20.763231818755077
50983,4546,13253,29.294573767103305
51053,4803,8624,-67.2202024025598
51060,4742,8652,43.426382457322646
51068,4707,8729,-85.73426159440186
51076,4744,8805,-86.43340742023928
51087,4701,8930,-86.07866697427129
51133,4644,8300,-48.935296593559166
51156,4649,8545,41.17277618286087
51232,4511,8233,196.3778726643915
51238,4454,8204,38.006270779075464
51241,4556,8336,-21.356812211236832
51243,4537,8451,-50.75929041372355
51334,4434,8249,-29.433936957649
51367,4410,8651,-64.50433580201175
51469,4327,8711,-26.12889492365981
51470,4353,8807,-32.70971440679338
51477,4321,8819,105.28027244681404
51526,4214,8813,12.066689747456326
51542,4302,8409,1.9330289219742027
51567,4203,8636,117.882348986473
51573,4257,8914,-17.646916673324977
51628,4107,8023,-21.972219419588527
51639,4115,8246,-28.766343568869225
51656,4144,8549,124.86769134138189
51704,3944,7613,251.26099636190625
51705,3943,7515,57.76398488545951
51709,3929,7545,89.17821831411315
51720,4030,7903,0.30858846470937285
51730,4033,8116,71.48526963707134
51747,3900,8340,104.89330808947734
51765,4038,8742,-32.882379593965474
51810,3855,7738,147.26511376710047
51811,3826,7716,204.6085585920355
51818,3737,7817,105.37002914790585
51828,3708,7956,232.8052022152518
51839,3704,8234,-22.91874704830795
51855,3809,8533,36.802744156302765
51931,3651,8139,-15.133079203741254
52101,4336,9303,62.35870821715991
52112,4345,9459,-62.034337766548006
52118,4316,9442,-43.41130634005588
52203,4249,9331,48.029994465643625
52313,4132,9440,-27.557578146431798
52323,4148,9702,-53.546924470770904
52533,3946,9829,-61.92342866265488
52546,3922,9950,-42.13329754651024
52602,3845,9320,39.50092776661018
52652,3905,10017,16.427411121542228
52674,3813,10156,-32.471883230795704
52679,3753,10252,-55.75365704624555
52681,3838,10305,-30.502690147009208
52707,3648,9341,190.30083268531763
52787,3712,10252,13.756351563666758
52797,3711,10403,-58.65480942400294
52818,3625,9454,109.65484342797167
52825,3626,9626,201.5385462782404
52836,3618,9806,68.796705321901
52856,3616,10037,7.017496599753523
52866,3640,10144,39.799206294032395
52868,3601,10122,-16.128240059713875
52876,3620,10250,-6.122589693658889
52884,3621,10357,-56.67914919591808
52895,3634,10441,-41.1310140268263
52908,3513,9305,93.71592534558054
52943,3535,9960,-5.911473254329732
52955,3535,10044,-27.832953206670247
52974,3533,10202,20.705277734658452
52983,3552,10409,42.548532022053855
52984,3535,10311,60.49877327049348
52986,3522,10352,34.67886587188048
52996,3523,10500,62.20786677761363
