Stanum,Lat,Lon,Rain
50136,5258,12231,2.909189378927003
50246,5221,12443,17.80262329341792
50247,5202,12334,26.69973361646436
50349,5140,12424,-30.927640715299837
50353,5144,12638,57.85730604863824
50425,5015,12011,-43.88064357493968
50434,5029,12141,-18.0135557878722
50442,5024,12407,-40.056418769366516
50468,5015,12728,-9.210257594059538
50514,4935,11719,-40.298217973381696
50527,4915,11942,-39.83421072497927
50548,4912,12343,-22.63943950771954
50557,4909,12514,-16.872223825856686
50564,4925,12720,9.900182594824788
50603,4841,11649,-62.285297642249084
50618,4813,11816,-26.63706118868136
50639,4800,12244,-41.69951979116759
50656,4816,12630,-28.382691868244127
50658,4805,12547,-59.51428809244004
50727,4710,11956,-50.30767118196393
50739,4718,12315,-52.70786251480707
50742,4748,12429,-49.83327274763066
50745,4723,12355,-47.2022673925466
50756,4727,12652,-33.54340484601149
50758,4709,12554,-58.06674557828359
50774,4742,12850,-15.398702017864762
50788,4714,13160,34.7013268412555
50834,4636,12113,-69.65324659974681
50844,4624,12327,-63.06910034819534
50853,4637,12658,-4.267811468595214
50854,4623,12519,-64.09663580259128
50862,4659,12759,-0.8443993688542497
50873,4647,13018,64.12836904864336
50877,4618,12935,43.394466677670174
50888,4623,13210,-14.883403802345384
50915,4531,11658,-1.6469796366963747
50936,4538,12250,-71.78071378293107
50945,4530,12414,-73.54055256401789
50948,4500,12401,-21.655908208660733
50949,4505,12452,-36.43928786566964
50950,4542,12515,-68.93385879467412
50953,4556,12634,16.969601399378845
50963,4558,12844,89.0616569858369
50968,4513,12758,24.201266713858335
50973,4545,13036,-21.472617321156275
50978,4518,13055,-37.023114798187336
50983,4546,13253,-47.983669483996934
51053,4803,8624,34.39717014950479
51060,4742,8652,43.50202928351322
51068,4707,8729,21.444045777526995
51076,4744,8805,90.33131354546656
51087,4701,8930,105.10763991240295
51133,4644,8300,17.932038813340316
51156,4649,8545,7.57961511751834
51232,4511,8233,116.98351967855871
51238,4454,8204,162.2282080187061
51241,4556,8336,44.723808017984005
51243,4537,8451,1.2005940116510139
51334,4434,8249,78.1793091819363
51367,4410,8651,48.069349634052855
51469,4327,8711,97.55244100415543
51470,4353,8807,8.32209873959026
51477,4321,8819,-16.439719335994564
51526,4214,8813,147.37128840575645
51542,4302,8409,-60.935492384237634
51567,4203,8636,-22.192831918685386
51573,4257,8914,-2.9410089364187217
51628,4107,8023,-0.9078027648766352
51639,4115,8246,30.51489606475264
51656,4144,8549,-58.76412741212768
51704,3944,7613,-20.60079807321554
51705,3943,7515,-6.132938807622003
51709,3929,7545,-36.49961902743055
51720,4030,7903,-30.10170758567764
51730,4033,8116,-59.69629325226725
51747,3900,8340,-100.0
51765,4038,8742,15.413897523604353
51810,3855,7738,-78.13051257033091
51811,3826,7716,-78.8877239516153
51818,3737,7817,-62.2496649718135
51828,3708,7956,-96.34644987588047
51839,3704,8234,1.7407215866613317
51855,3809,8533,-43.807685372691175
51931,3651,8139,-79.6319390088979
52101,4336,9303,134.50930832997156
52112,4345,9459,-73.94513376135649
52118,4316,9442,41.0001617026941
52203,4249,9331,43.891104275254285
52313,4132,9440,-74.72413941557745
52323,4148,9702,44.074234253937355
52533,3946,9829,-38.306314795187646
52546,3922,9950,13.78979047342718
52602,3845,9320,-95.54372036301106
52652,3905,10017,31.667172732708742
52674,3813,10156,2.5333853038220333
52679,3753,10252,61.95943253005149
52681,3838,10305,10.69622215340794
52707,3648,9341,-0.4891915684859379
52787,3712,10252,-8.520431315891908
52797,3711,10403,96.90601716912178
52818,3625,9454,20.57073413256981
52825,3626,9626,-11.931599182228211
52836,3618,9806,87.40064327404595
52856,3616,10037,-0.7685722855142934
52866,3640,10144,9.69263565018646
52868,3601,10122,21.149832927431248
52876,3620,10250,15.738421956354543
52884,3621,10357,97.98982594053068
52895,3634,10441,101.83652333659556
52908,3513,9305,-25.005451292484548
52943,3535,9960,4.899608885957694
52955,3535,10044,20.353118409994043
52974,3533,10202,90.11903735258682
52983,3552,10409,16.85167816284545
52984,3535,10311,30.597045391286358
52986,3522,10352,14.190653800263094
52996,3523,10500,20.090382066365233
53068,4338,11156,43.15834386415125
53083,4437,11409,6.149628461543035
53149,4232,11008,29.110201668586207
53192,4401,11500,34.395369134992265
53231,4124,10624,-100.0
53336,4134,10831,44.9762179851781
53352,4142,11026,12.172526406970286
53362,4133,11139,15.703957907866759
53391,4154,11400,60.17372336807358
53399,4109,11442,70.89377087874419
53446,4032,10953,19.109970467246104
53463,4051,11134,58.650736801366854
53478,4000,11228,33.42371378774451
53480,4102,11304,65.76640681161781
53487,4005,11325,70.29000361395732
53490,4026,11404,123.64452978600072
53513,4044,10722,164.44026729758133
53519,3912,10646,224.89672321349997
53529,3905,10758,59.99634950829578
53543,3949,11001,38.49607077584357
53564,3922,11113,94.81026698796771
53578,3922,11226,46.04353698999294
53588,3856,11331,-38.164334052603124
53593,3950,11434,32.80787223925481
53594,3927,11413,45.251094976419346
53612,3759,10611,154.27356217010083
53614,3828,10612,118.87209945607134
53615,3848,10642,105.50133178346326
53646,3816,10947,-1.3069243153521026
53651,3849,11028,107.15400616620758
53663,3856,11149,25.989969259141084
53664,3828,11108,-21.700345921805887
53673,3844,11243,92.31271357046631
53687,3747,11338,-11.487764547722639
53704,3732,10511,266.40236624824644
53705,3729,10541,205.14573694853956
53723,3748,10715,105.95435540516993
53725,3735,10735,104.9536426124703
53735,3737,10848,-54.27854096669774
53738,3655,10810,4.2293534229058825
53740,3756,10914,-44.88159345666929
53754,3730,11013,-17.918191056089118
53764,3730,11107,-54.44508921194152
53772,3737,11235,-33.52017033777218
53775,3725,11236,-57.95832923734583
53787,3704,11259,-24.851492794562482
53798,3711,11422,28.829967136070923
53806,3634,10539,81.16554192219881
53810,3658,10554,130.46528889972822
53817,3602,10614,3.105758957876601
53821,3634,10718,-6.000840586569054
53853,3642,11057,-21.552652575216744
53854,3635,11004,-50.426233199065585
53859,3605,11040,-16.63973608949065
53863,3704,11157,-31.73799820752642
53868,3604,11130,-10.767218612520203
53877,3608,11215,-20.70846731952411
53882,3604,11302,-18.370892597836892
53884,3630,11302,-19.73490233915489
53898,3603,11408,-14.295583934972505
53903,3558,10543,72.24932962186325
53910,3540,10612,-33.3340382955229
53915,3532,10640,9.103871657223285
53923,3544,10738,-67.34718213753584
53929,3512,10748,-47.98331078084402
53942,3547,10922,-37.939467001642214
53948,3453,10938,26.728400972003296
53959,3507,11104,41.33731412921327
53963,3539,11122,-18.6688500714618
53968,3517,11140,-29.51363629457806
53975,3529,11225,31.66032162833357
53986,3519,11355,-6.410570682562384
54012,4434,11738,-21.720038694029526
54026,4434,12054,-88.17488951486646
54027,4357,11919,-65.36833871733269
54041,4448,12304,-53.50602988740989
54049,4415,12358,18.234287895646062
54063,4458,12600,-28.696345487476364
54064,4423,12509,-25.54949528500712
54094,4430,12940,3.1821959577490233
54096,4424,13111,-19.1604877227068
54102,4357,11607,12.855015857157026
54115,4338,11802,-22.932803563280522
54134,4336,12117,-36.788981748280435
54135,4336,12216,8.153727301157447
54142,4331,12327,23.52725679568306
54157,4307,12423,-1.2632228217508494
54161,4354,12513,13.239613755138189
54165,4333,12538,-20.690137813651717
54171,4342,12631,-38.29586531286823
54181,4342,12720,-39.1759235574127
54186,4322,12812,-7.236410980020263
54195,4318,12947,2.5344950441193297
54208,4212,11628,12.129445466045809
54213,4256,11901,30.013835009077695
54218,4218,11850,1.9993887997149344
54226,4220,12042,9.877324935010968
54236,4223,12233,31.921714842314643
54243,4247,12406,37.221609565990335
54254,4232,12403,38.167246225093876
54259,4204,12452,106.58657479605344
54260,4255,12505,17.47948819223535
54263,4258,12605,38.43141367587411
54266,4232,12538,143.4323956176936
54273,4259,12645,61.790446107015654
54276,4224,12648,123.83643616441108
54284,4209,12730,57.531179561262825
54285,4224,12807,55.448463330513285
54286,4232,12900,79.47357050389718
54292,4252,12930,68.93175990611348
54308,4112,11638,29.5995924582816
54311,4158,11746,-22.37157879171787
54324,4133,12026,15.38903443007173
54326,4125,11937,40.43518191562814
54333,4158,12251,59.44185662311824
54339,4105,12260,114.22312779328705
54342,4144,12331,82.82612115659487
54346,4118,12347,145.75303940776183
54351,4155,12404,105.95161768635187
54353,4143,12502,153.7890515539339
54363,4141,12554,87.537377494371
54374,4148,12653,45.42793624567629
54377,4109,12613,29.618865552090305
54386,4125,12811,20.063123245464396
54401,4046,11455,103.00075002796056
54405,4025,11530,46.26349412738335
54406,4027,11558,5.810373738228964
54416,4023,11652,-14.772673648471308
54423,4058,11755,8.336679423601618
54429,4012,11757,38.46347663996894
54436,4025,11857,46.559487027799
54449,3951,11931,27.643771858747556
54452,4048,11948,67.74434721388542
54454,4020,12018,126.57023046635271
54455,4037,12039,91.43159995296438
54470,4101,12203,72.46121363712446
54471,4040,12210,18.25909161032748
54476,4011,12209,1.269649440948182
54486,4020,12317,9.401753178790122
54493,4043,12447,52.447739150997286
54497,4002,12420,-15.931038363783639
54511,3948,11628,1.4743621140824317
54518,3910,11624,51.14965117142173
54525,3944,11717,47.85156321278919
54527,3905,11703,24.345696125183856
54534,3939,11806,60.46334519207497
54539,3926,11853,71.0452314665462
54563,3938,12201,5.385326940709748
54579,3916,12235,-59.99636582001676
54584,3943,12257,-29.88843612561399
54602,3844,11529,37.27227336794786
54606,3813,11545,-15.150264859906592
54618,3805,11633,34.501691448231796
54623,3903,11743,45.165434697506434
54624,3824,11719,85.43560751788888
54662,3854,12138,-19.68834779687368
54705,3722,11523,28.051154250973948
54715,3719,11631,16.85090063283523
54725,3730,11732,6.3290240344575475
54727,3639,11731,6.867432296788223
54744,3735,11833,91.49270367085282
54751,3756,12044,54.94855194549808
54753,3738,12020,87.34625231925132
54764,3729,12114,-10.425252618619565
54776,3724,12242,-21.52012417692933
54808,3613,11538,45.53669024606054
54823,3636,11700,9.558462269436625
54826,3615,11706,-24.151788094205536
54836,3611,11810,3.7762813668885196
54842,3647,12000,-24.463110271720154
54843,3645,11912,4.8662470968253375
54857,3604,12020,-29.27357865191845
54863,3647,12111,-26.01608019774017
54909,3505,11531,52.94031090386512
54916,3534,11651,-65.60594959948541
54929,3516,11758,-49.97502782496328
54936,3534,11850,-26.618210065552244
54945,3528,11933,10.656315302236342
55228,3230,8005,26.640488898815796
55248,3209,8425,-33.88228085462519
55299,3129,9204,7.283997342135523
55437,3017,8115,1.8405654743752942
55493,3029,9106,55.381760350366996
55569,2905,8736,-2.5891071705352533
55598,2916,9146,-0.8316230582906016
55655,2811,8558,-62.26654771253231
55664,2838,8705,-13.691858493103298
55680,2855,8936,-35.76945818720119
56004,3413,9226,-56.98177898836463
56018,3253,9517,-5.489798330967018
56021,3408,9549,5.422950091896663
56029,3300,9658,2.9643147867516815
56033,3455,9813,-0.3342191010761966
56034,3348,9708,30.618301625104564
56038,3259,9806,-15.647087739021902
56043,3429,10014,44.74535147092782
56046,3345,9939,8.8912413194276
56065,3444,10136,53.878732330920066
56067,3326,10129,-33.74623817221962
56074,3400,10205,-16.30216677944231
56079,3335,10258,-9.730829270754692
56080,3459,10254,1.7943328527441194
56093,3426,10401,-5.064558521179865
56096,3324,10455,-44.50826615088038
56116,3125,9536,14.349998462825544
56125,3212,9628,11.782874717946463
56137,3109,9710,-6.017008023616696
56144,3148,9835,23.70712818346637
56146,3137,10000,-1.6833803394477043
56151,3256,10045,-37.93785852913676
56152,3217,10020,-18.117031584759545
56167,3058,10107,-1.902879025450082
56172,3154,10214,-16.745397953719525
56173,3248,10233,2.8791223117516145
56178,3060,10221,-12.494963020912067
56182,3240,10336,-54.52734988239371
56187,3045,10352,-29.256046910861734
56188,3060,10340,27.06951414638823
56223,3046,9548,32.68675833379432
56227,2952,9546,106.06183422894632
56247,3000,9906,19.747864531510974
56251,3056,10019,-16.706521067133853
56257,3000,10016,14.957688088431507
56312,2940,9420,45.17018048037052
56331,2940,9750,7.981626396782084
56357,2903,10018,-18.434124574914772
56374,3003,10158,59.81491342204684
56385,2931,10320,13.254797505366692
56386,2934,10345,33.7799275550074
56434,2840,9728,3.439622074670276
56444,2829,9854,17.28759608697949
56459,2756,10117,12.258875915910146
56462,2900,10130,2.7199542245130086
56475,2839,10231,-12.7567776255945
56479,2800,10251,-15.414039164714863
56485,2816,10335,-19.64149411945692
56492,2846,10436,-3.6992811298328485
56533,2745,9840,26.322960644240617
56543,2751,9945,-13.449636945571788
56548,2711,9917,-4.610273231210471
56565,2726,10129,39.95507318602633
56571,2754,10216,2.902691495503861
56586,2721,10343,21.666701323683622
56643,2552,9851,39.49773470159919
56651,2651,10013,15.008801364690797
56664,2638,10116,19.989639229117657
56666,2635,10143,-8.322322810219184
56671,2639,10215,69.67855522174291
56684,2624,10315,-21.021400906493437
56691,2652,10417,24.01076664757655
56739,2459,9830,16.612425251322133
56748,2507,9911,-2.722336283148739
56751,2542,10011,-13.671286431288788
56778,2500,10239,26.333704228884596
56792,2547,10458,46.14125645010689
56793,2545,10432,38.65072483839428
56856,2426,10052,24.297384277742324
56875,2420,10233,5.3712625212589185
56886,2432,10346,-18.52357104834376
56946,2332,9923,42.488191098620575
56951,2353,10007,-1.229040159026374
56954,2234,9956,-2.025214843367334
56964,2247,10058,9.663590712976372
56966,2338,10158,18.110179480570686
56969,2128,10135,-10.29253921859914
56977,2236,10151,-11.12569237221355
56991,2336,10420,-28.70640336655015
57003,3454,10650,-54.93300282709483
57014,3434,10552,-47.1254173965349
57025,3431,10723,-39.178383220376354
57028,3404,10719,-22.55099614111616
57030,3442,10809,1.6367056134859808
57034,3419,10814,-66.0793238805624
57037,3456,10858,12.061726059334896
57046,3429,11005,-20.903526285906242
57048,3424,10843,-25.077732499639904
57051,3443,11115,-13.123485970325929
57052,3453,11027,-41.654751245903334
57071,3448,11228,50.02066728632587
57083,3442,11340,40.95484868581679
57089,3404,11356,98.81234572645353
57091,3448,11418,11.287344812998839
57106,3319,10609,26.622458040036168
57124,3337,10655,-2.9747198093996174
57127,3304,10702,-31.769343930629745
57131,3426,10858,-100.0
57134,3331,10759,-52.25775462782928
57143,3351,10958,-25.9125781219483
57144,3326,10909,-11.464048387131466
57154,3332,11054,40.10944203899582
57156,3319,11129,49.60303205664957
57178,3306,11229,51.563809324811416
57181,3352,11302,139.76658448454756
57193,3347,11431,25.469555343962597
57206,3225,10554,3.211534049442831
57211,3250,10615,-60.569792549410586
57232,3303,10816,24.72924757751371
57237,3204,10802,33.06806202365335
57238,3231,10754,-5.18895255113265
57245,3242,10903,81.3887203941532
57251,3300,11024,-1.0153871376382007
57256,3239,11047,71.93447915447298
57259,3202,11046,-30.704452776991186
57265,3226,11144,-13.584273547868452
57278,3200,11205,50.3907315113171
57279,3208,11245,-6.599707480126818
57285,3221,11324,-9.2554765184421
57290,3256,11355,24.927961211354358
57297,3208,11403,32.3517346072899
57306,3135,10559,-3.536043849142973
57313,3153,10647,-18.782196400791115
57328,3112,10730,-8.60164406494279
57343,3154,10932,-34.17961390699098
57348,3102,10929,37.05092618016821
57355,3103,11021,-34.51603434293358
57359,3121,11044,-11.473487007836065
57378,3112,11238,-31.81498780032022
57381,3137,11320,-21.529396729475604
57395,3135,11410,3.093066184023046
57399,3108,11457,-33.778959147449164
57405,3030,10533,-28.916001700189643
57411,3045,10608,-36.974186420284376
57432,3046,10824,-3.1706599286176576
57439,3017,10856,-11.967568910499828
57445,3036,10943,33.63804533445753
57447,3017,10928,5.746856977148996
57458,3009,11104,-4.588015832264013
57461,3044,11122,126.18427833552406
57476,3021,11209,-4.812930397937922
57482,3054,11357,-37.41206049386489
57483,3040,11308,-43.01566518097987
57494,3036,11403,-16.480998484548085
57502,2943,10542,8.453230431611816
57503,2937,10507,-100.0
57512,2958,10616,25.188163436191413
57516,2935,10628,-3.919002070230506
57517,2917,10615,23.23777126506556
57520,2950,10704,96.53271279871224
57523,2954,10746,13.42096324790512
57536,2931,10846,-33.02277538074358
57545,2932,10925,-4.170913070543246
57554,2924,11010,6.705412672631347
57562,2935,11122,-46.54577662537135
57573,2953,11254,-42.12904372116559
57574,2921,11226,-26.2803799635044
57581,2949,11327,-13.273637178376882
57583,2955,11358,-28.72243657459276
57584,2923,11305,66.62440163411172
57598,2902,11435,16.567349260759485
57606,2808,10650,-34.88187893703548
57608,2810,10526,-18.94560658038572
57612,2900,10639,42.88841272036704
57625,2832,10727,-20.56951489419283
57633,2849,10846,-7.562434398392706
57642,2841,10939,43.60932990973303
57647,2810,10912,5.284416052649792
57649,2814,10941,-39.526347538244586
57655,2828,11024,-12.569228009728425
57662,2907,11141,-23.800330159066284
57669,2823,11113,30.568697806014413
57671,2851,11222,19.43057424575186
57673,2844,11256,7.39068883698801
57679,2813,11312,-24.68014469005155
57682,2843,11334,1.3016836557319464
57687,2807,11247,-49.70863203528037
57696,2823,11446,-65.84011217467052
57707,2718,10517,20.57406373548816
57710,2748,10624,-49.49099767496141
57718,2706,10643,-1.0233222071690464
57722,2747,10730,-10.024582940295886
57729,2714,10753,15.075314706279249
57731,2756,10815,34.845481274757674
57741,2744,10911,65.96216660303507
57745,2727,10941,-26.501283616927225
57752,2755,11036,23.855263096747848
57761,2745,11118,-14.266633937848514
57774,2727,11210,-58.702424996026934
57776,2718,11242,-27.439035096634925
57779,2703,11321,-96.56291981399764
57780,2752,11310,-63.07223322284481
57789,2708,11357,-23.24087259225276
57793,2747,11422,-60.89758352433503
57799,2703,11455,-52.774539688240395
57803,2701,10601,-19.989296133101256
57805,2641,10546,20.447789813893472
