Stanum,Lat,Lon,Rain
50136,5258,12231,104.86349157502714
50246,5221,12443,37.187204456731315
50247,5202,12334,41.844766044817845
50349,5140,12424,24.153015506888497
50353,5144,12638,56.466514195020025
50425,5015,12011,116.97418348646949
50434,5029,12141,84.69996204087326
50442,5024,12407,1.850898364063558
50468,5015,12728,-35.32737111531855
50514,4935,11719,76.84347192954209
50527,4915,11942,61.02815741388058
50548,4912,12343,71.70416012924721
50557,4909,12514,26.980797097712856
50564,4925,12720,34.15454296358404
50603,4841,11649,8.19806090449793
50618,4813,11816,176.46874535147802
50639,4800,12244,31.873000639942045
50656,4816,12630,-0.012721327418742387
50658,4805,12547,15.551016400648896
50727,4710,11956,45.63261850221697
50739,4718,12315,38.234266254453544
50742,4748,12429,-2.495287223383797
50745,4723,12355,-3.8315719235266306
50756,4727,12652,77.3669168231039
50758,4709,12554,20.160856786450452
50774,4742,12850,93.2067043083465
50788,4714,13160,77.83534660561773
50834,4636,12113,0.492931851970201
50844,4624,12327,-29.060871620555297
50853,4637,12658,97.67089041444042
50854,4623,12519,13.660636271795099
50862,4659,12759,15.203866499695032
50873,4647,13018,86.23040372332669
50877,4618,12935,32.71278682590963
50888,4623,13210,44.1852356737589
50915,4531,11658,11.291101522113896
50936,4538,12250,18.33217553414388
50945,4530,12414,18.174650110421492
50948,4500,12401,-62.731598422048066
50949,4505,12452,7.144090005528904
50950,4542,12515,57.55555592463847
50953,4556,12634,0.6663202651415728
50963,4558,12844,18.97320292121295
50968,4513,12758,71.9047317405903
50973,4545,13036,71.7862240989793
50978,4518,13055,77.11605653164791
50983,4546,13253,43.1466242248696
51053,4803,8624,0.11567600082548336
51060,4742,8652,-14.048217197711457
51068,4707,8729,-27.02272250202084
51076,4744,8805,-29.29662153806666
51087,4701,8930,7.659514418215465
51133,4644,8300,-13.165355542629237
51156,4649,8545,-93.09760235581537
51232,4511,8233,-33.93454842197965
51238,4454,8204,-20.07340518940009
51241,4556,8336,-39.96506329327983
51243,4537,8451,-54.841594967810224
51334,4434,8249,-39.74242809432193
51367,4410,8651,-41.51421905373318
51469,4327,8711,17.075198252749484
51470,4353,8807,-15.915027317937833
51477,4321,8819,-64.89582536618023
51526,4214,8813,-9.257478485932985
51542,4302,8409,-66.06796555206891
51567,4203,8636,-3.411538745735027
51573,4257,8914,-100.0
51628,4107,8023,-68.4108625311759
51639,4115,8246,-9.649777515983434
51656,4144,8549,-63.92245045643419
51704,3944,7613,238.85738675331035
51705,3943,7515,302.88551992632193
51709,3929,7545,166.84744094834022
51720,4030,7903,-20.65024278699363
51730,4033,8116,109.79528397113603
51747,3900,8340,-100.0
51765,4038,8742,-81.9576751196706
51810,3855,7738,258.9925768347538
51811,3826,7716,94.54105658447034
51818,3737,7817,108.75428989440307
51828,3708,7956,42.71493677708323
51839,3704,8234,-89.35204498985864
51855,3809,8533,-98.21548113911798
