Stanum,Lat,Lon,Rain
50136,5258,12231,-56.86472782968881
50246,5221,12443,12.975556111793354
50247,5202,12334,-100.0
50349,5140,12424,-21.295427658703026
50353,5144,12638,36.78257076738392
50425,5015,12011,-63.41732449467617
50434,5029,12141,42.8965682653502
50442,5024,12407,15.641889571123096
50468,5015,12728,85.00861531123284
50514,4935,11719,-48.0731973345098
50527,4915,11942,-22.004654402131532
50548,4912,12343,29.212294204221205
50557,4909,12514,5.156516711124586
50564,4925,12720,96.8538842921934
50603,4841,11649,-54.678697611248325
50618,4813,11816,-30.873518470444633
50639,4800,12244,17.045431077462382
50656,4816,12630,54.80617474083229
50658,4805,12547,10.506963336898817
50727,4710,11956,-70.33786285162014
50739,4718,12315,10.291868410987687
50742,4748,12429,13.734199700115877
50745,4723,12355,60.12571672689282
50756,4727,12652,0.2742095643438291
50758,4709,12554,60.19297041651351
50774,4742,12850,-22.70016594661999
50788,4714,13160,-17.31581351850972
50834,4636,12113,-41.38062765174555
50844,4624,12327,34.23364180073676
50853,4637,12658,30.746482006995844
50854,4623,12519,12.564936050665956
50862,4659,12759,30.080701677454652
50873,4647,13018,-23.43589118149107
50877,4618,12935,25.922830290630504
50888,4623,13210,-40.148551303789446
50915,4531,11658,-66.0659543636694
50936,4538,12250,-27.307133268199337
50945,4530,12414,-12.130486666138038
50948,4500,12401,-69.27490556932207
50949,4505,12452,-19.467511884216417
50950,4542,12515,-3.4242796091568177
50953,4556,12634,-20.489782108161094
50963,4558,12844,36.12555260793983
50968,4513,12758,7.984362683393985
50973,4545,13036,1.0952069383567988
50978,4518,13055,-31.317827159755613
50983,4546,13253,-28.478668621458546
51053,4803,8624,-21.012183900038387
51060,4742,8652,-2.659718067935093
51068,4707,8729,-48.950462361508336
51076,4744,8805,-44.7969775854905
51087,4701,8930,-74.45367454483024
51133,4644,8300,-21.200222309587723
51156,4649,8545,36.645903362217666
51232,4511,8233,104.43330295995817
51238,4454,8204,62.013367859324134
51241,4556,8336,168.52765195659308
51243,4537,8451,-28.6033122020715
51334,4434,8249,132.8352578435401
51367,4410,8651,80.7085198267059
51469,4327,8711,-100.0
51470,4353,8807,63.279972597874846
51477,4321,8819,-7.578294805648504
51526,4214,8813,145.17389353179593
51542,4302,8409,25.40779551723839
51567,4203,8636,-64.80420459471918
51573,4257,8914,217.2387940051494
51628,4107,8023,-71.61246430166483
51639,4115,8246,164.33624413837444
51656,4144,8549,-3.2065743953112285
51704,3944,7613,4.046764602889981
51705,3943,7515,5.638871178742169
51709,3929,7545,-16.66671017842085
51720,4030,7903,-63.31625733395864
51730,4033,8116,-12.184267865731115
51747,3900,8340,-100.0
51765,4038,8742,62.72789170912486
51810,3855,7738,113.88693916318087
51811,3826,7716,-58.30631446382829
51818,3737,7817,12.293837689645041
51828,3708,7956,92.7578366859306
51839,3704,8234,152.58801102317952
51855,3809,8533,58.279064182579575
51931,3651,8139,141.02209215307911
52101,4336,9303,24.52443664261815
52112,4345,9459,-63.67342107209611
52118,4316,9442,-22.1551636158316
52203,4249,9331,135.25819165417718
52313,4132,9440,-1.5175477707414164
52323,4148,9702,-38.2595769274508
52533,3946,9829,-51.22918972338684
52546,3922,9950,-40.48643861016628
52602,3845,9320,-11.035990871713341
52652,3905,10017,-56.90581845607908
52674,3813,10156,-69.27726324462192
52679,3753,10252,-59.99868035370607
52681,3838,10305,-78.54514202784904
52707,3648,9341,-12.862769630316828
52787,3712,10252,-38.62390803207077
52797,3711,10403,-70.58761371317105
52818,3625,9454,-48.70364067047983
52825,3626,9626,-86.27813258544018
52836,3618,9806,-11.765950111543624
52856,3616,10037,-30.655576450618575
52866,3640,10144,-4.695697840714365
52868,3601,10122,-0.6271999771088582
52876,3620,10250,-21.11555953948795
52884,3621,10357,-29.294550388979257
52895,3634,10441,-31.757083798220997
52908,3513,9305,-96.3963700090957
52943,3535,9960,-27.19582100974748
52955,3535,10044,-23.93775425427367
52974,3533,10202,-24.408599010027718
52983,3552,10409,2.575282445385003
52984,3535,10311,20.284757025956253
52986,3522,10352,15.845724680025535
52996,3523,10500,13.742979602497474
53068,4338,11156,-49.99396220473279
53083,4437,11409,-31.08325320168131
53149,4232,11008,40.57199698691769
53192,4401,11500,-2.809338905431828
53231,4124,10624,-100.0
53336,4134,10831,-43.808408366882546
53352,4142,11026,19.969437502664135
53362,4133,11139,6.00768419661946
53391,4154,11400,-19.830072968848956
53399,4109,11442,13.857129964213403
53446,4032,10953,-50.98606336195643
53463,4051,11134,67.12126453540826
53478,4000,11228,-31.865063838030206
53480,4102,11304,-4.404244712267124
53487,4005,11325,-60.56907042393996
53490,4026,11404,-39.22292439869157
53513,4044,10722,-74.80317180083071
53519,3912,10646,-83.59356195566934
53529,3905,10758,-72.97243315000482
53543,3949,11001,0.6252102116124157
53564,3922,11113,-34.44784486161113
53578,3922,11226,-83.60091247559038
53588,3856,11331,-48.03470876683007
53593,3950,11434,-41.30681901934966
53594,3927,11413,-66.09149323265606
53612,3759,10611,132.1667303197531
53614,3828,10612,-48.918134159797034
53615,3848,10642,-17.154918232576495
53646,3816,10947,-57.56319766242529
53651,3849,11028,-44.48166342388286
53663,3856,11149,-65.49009976286597
53664,3828,11108,-83.83630356886833
53673,3844,11243,-74.15866663975123
53687,3747,11338,-87.25395775970077
53704,3732,10511,141.8299092862679
53705,3729,10541,86.37159552894795
53723,3748,10715,8.548309500916162
53725,3735,10735,38.94773503836059
53735,3737,10848,-54.87247171816429
53738,3655,10810,-36.71146159110524
53740,3756,10914,-74.74077342371216
53754,3730,11013,-64.41646496392173
53764,3730,11107,-47.143207659647
53772,3737,11235,-56.418001547386545
53775,3725,11236,53.41023768631516
53787,3704,11259,-70.40786234464325
53798,3711,11422,-97.59567405759756
53806,3634,10539,-19.236709518991084
53810,3658,10554,-30.528954136321502
53817,3602,10614,4.135346277811341
53821,3634,10718,-60.714621407558326
53853,3642,11057,-53.53930146911212
53854,3635,11004,-63.55429080079343
53859,3605,11040,-66.2049755987859
53863,3704,11157,-55.566368198444074
53868,3604,11130,-26.604121139000767
53877,3608,11215,-18.16970047579724
53882,3604,11302,-100.0
53884,3630,11302,-57.07564790241172
53898,3603,11408,-85.83637655983452
53903,3558,10543,45.84805916471541
53910,3540,10612,34.548737670981644
53915,3532,10640,11.702937417954189
53923,3544,10738,-14.837680707699244
53929,3512,10748,23.64676860703266
53942,3547,10922,-51.301851650562746
53948,3453,10938,-60.408926624692604
53959,3507,11104,-61.72022846287837
53963,3539,11122,-16.866067463119517
53968,3517,11140,-64.09370490558494
53975,3529,11225,-86.5185670781338
53986,3519,11355,-70.12384788903697
54012,4434,11738,-41.58198316386276
54026,4434,12054,-53.33022527872768
54027,4357,11919,-58.737428008205086
54041,4448,12304,-83.69410943816811
54049,4415,12358,-42.70615097784478
54063,4458,12600,-45.04869230995473
54064,4423,12509,-52.79660786281449
54094,4430,12940,-32.24940018276233
54096,4424,13111,-29.552135252486988
54102,4357,11607,0.1565924425890598
54115,4338,11802,-56.470382429943996
54134,4336,12117,-59.150660904360954
54135,4336,12216,-31.036301899212233
54142,4331,12327,-38.46452253863902
54157,4307,12423,33.550397411208124
54161,4354,12513,-15.920137091883243
54165,4333,12538,17.330965511237498
54171,4342,12631,-100.0
54181,4342,12720,11.635695583050364
54186,4322,12812,16.24371993522045
54195,4318,12947,66.74511192488004
54208,4212,11628,-13.535279487900768
54213,4256,11901,-25.8909857104699
54218,4218,11850,-28.21789887080301
54226,4220,12042,-0.21807634776248294
54236,4223,12233,-5.293194203462722
54243,4247,12406,-5.099233760334326
54254,4232,12403,-0.3615907458378106
54259,4204,12452,-16.435899086704275
54260,4255,12505,-9.459832200582692
54263,4258,12605,-9.263793926313463
54266,4232,12538,-11.726650454065167
54273,4259,12645,-9.514093743674003
54276,4224,12648,-14.26808881512994
54284,4209,12730,-19.079590274294837
54285,4224,12807,14.292324962667074
54286,4232,12900,39.71235014237876
54292,4252,12930,21.984471377867525
54308,4112,11638,-40.92366106553645
54311,4158,11746,-33.44957382549577
54324,4133,12026,-23.454543711885954
54326,4125,11937,-70.38099339727901
54333,4158,12251,-32.81095649493951
54339,4105,12260,-76.678953905573
54342,4144,12331,-37.64016215345133
54346,4118,12347,-36.01330335371707
54351,4155,12404,18.930196150345058
54353,4143,12502,-16.167143742733145
54363,4141,12554,9.417048930143874
54374,4148,12653,6.480281076869352
54377,4109,12613,-27.723863425882072
54386,4125,12811,-2.5852598303133174
54401,4046,11455,5.183221409112339
54405,4025,11530,-60.65120864751352
54406,4027,11558,-50.765977548091946
54416,4023,11652,-69.99391328821902
54423,4058,11755,-60.91417330279481
54429,4012,11757,-78.02237234385267
54436,4025,11857,-82.8263555481158
54449,3951,11931,-50.273397631791624
54452,4048,11948,-68.323839447613
54454,4020,12018,-46.9532861861928
54455,4037,12039,-54.714743178642024
54470,4101,12203,-48.75386975682669
54471,4040,12210,-62.981502815281964
54476,4011,12209,-53.26772984491939
54486,4020,12317,-50.626404610995564
54493,4043,12447,-60.58147724899696
54497,4002,12420,-71.48198303286432
