Stanum,Lat,Lon,Rain
50136,5258,12231,25.209849919539355
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,-30.102253321719246
50425,5015,12011,3.35226319861213
50434,5029,12141,3.983159100145892
50442,5024,12407,-100.0
50468,5015,12728,84.61763954176463
50514,4935,11719,-42.19220554112268
50527,4915,11942,18.3735203191976
50548,4912,12343,-3.603445899073289
50557,4909,12514,-19.514340366779948
50564,4925,12720,-2.6145832090521828
50603,4841,11649,-18.145127475399878
50618,4813,11816,18.36447735575482
50639,4800,12244,14.054235574744123
50656,4816,12630,3.690480323925554
50658,4805,12547,22.00056809727804
50727,4710,11956,-37.60138801534605
50739,4718,12315,67.68712542214857
50742,4748,12429,139.3323654588902
50745,4723,12355,103.07102665071714
50756,4727,12652,80.69121659988632
50758,4709,12554,49.6040363213086
50774,4742,12850,110.19121069138265
50788,4714,13160,24.458406575649597
50834,4636,12113,-25.583789647605652
50844,4624,12327,50.3668599327888
50853,4637,12658,39.63289765330035
50854,4623,12519,37.956280574123575
50862,4659,12759,4.018047110423546
50873,4647,13018,44.7019460049496
50877,4618,12935,38.56219855447167
50888,4623,13210,29.235646139631
50915,4531,11658,-4.933956073444367
50936,4538,12250,93.51925930041219
50945,4530,12414,25.138447687947295
50948,4500,12401,44.46220171761311
50949,4505,12452,84.25300689974847
50950,4542,12515,52.823485689352545
50953,4556,12634,52.31445682826228
50963,4558,12844,29.52316193405327
50968,4513,12758,-9.134827825197284
50973,4545,13036,-12.504269162780027
50978,4518,13055,-13.660721900740713
50983,4546,13253,38.931155400879355
51053,4803,8624,-64.61863116466773
51060,4742,8652,-52.46017234068114
51068,4707,8729,-60.66945897617436
51076,4744,8805,-28.176862813031505
51087,4701,8930,-64.42326004535998
51133,4644,8300,-74.00552428405162
51156,4649,8545,-37.36849282376977
51232,4511,8233,-51.36576283066788
51238,4454,8204,-51.37441390957477
51241,4556,8336,2.7836599897443066
51243,4537,8451,-67.31078943432068
51334,4434,8249,-54.29243643847719
51367,4410,8651,-65.50000660700441
51469,4327,8711,-100.0
51470,4353,8807,5.917772940115409
51477,4321,8819,-31.113105970667814
51526,4214,8813,-56.257045935937924
51542,4302,8409,10.267870761812887
51567,4203,8636,-18.779469089471355
51573,4257,8914,-88.67645104258219
51628,4107,8023,22.148943781335056
51639,4115,8246,-56.79270019751085
51656,4144,8549,-44.08695242322397
51704,3944,7613,113.82603607695816
51705,3943,7515,8.726639218507062
51709,3929,7545,0.013100031796900289
51720,4030,7903,46.453565058580175
51730,4033,8116,-68.01450299872808
51747,3900,8340,-100.0
51765,4038,8742,-44.601329188669915
51810,3855,7738,-11.663537345034937
51811,3826,7716,-12.671949072590497
51818,3737,7817,-80.15331651091667
51828,3708,7956,-96.01430895550597
51839,3704,8234,-96.08061425669362
51855,3809,8533,-74.45803880576871
51931,3651,8139,-90.90711562897228
52101,4336,9303,-53.88064392506687
52112,4345,9459,-97.49873284109022
52118,4316,9442,-67.98874533993322
52203,4249,9331,-92.92670133478386
52313,4132,9440,-59.8988750343296
52323,4148,9702,-47.14939555034848
52533,3946,9829,25.424839416743872
52546,3922,9950,47.70790109531413
52602,3845,9320,33.688389109668094
52652,3905,10017,33.79217216687739
52674,3813,10156,19.319002890684615
52679,3753,10252,-38.10263271623775
52681,3838,10305,167.18973796137757
52707,3648,9341,-50.18606001457737
52787,3712,10252,-27.852546422423607
52797,3711,10403,-50.19684469225149
52818,3625,9454,-74.75727637656529
52825,3626,9626,16.250289079458778
52836,3618,9806,-6.4440548215856905
52856,3616,10037,-6.223188566287439
52866,3640,10144,-5.098853405268292
52868,3601,10122,29.40648581134245
52876,3620,10250,6.053862643134197
52884,3621,10357,-34.402271954868134
52895,3634,10441,21.988025567825296
52908,3513,9305,-42.28713514842211
52943,3535,9960,-0.9747692116559296
52955,3535,10044,9.363172175827934
52974,3533,10202,5.396481261561998
52983,3552,10409,-7.116037368946461
52984,3535,10311,-5.370665470576119
52986,3522,10352,-24.510560052145653
52996,3523,10500,-21.125306552230487
53068,4338,11156,51.27897887287237
53083,4437,11409,35.195546697288634
53149,4232,11008,-16.389477835102266
53192,4401,11500,-27.48147401508189
53231,4124,10624,-100.0
53336,4134,10831,-0.612428803007524
53352,4142,11026,-31.353248808009965
53362,4133,11139,5.279296536799064
53391,4154,11400,36.33073070293036
53399,4109,11442,6.327912758634922
53446,4032,10953,-12.996195408740336
53463,4051,11134,-30.734825405553266
53478,4000,11228,-0.6249551361834628
53480,4102,11304,11.850336893005231
53487,4005,11325,-73.04637159240109
53490,4026,11404,-51.72335338790999
53513,4044,10722,19.066746650857326
53519,3912,10646,2.1723559976098556
53529,3905,10758,17.50402942564223
53543,3949,11001,-1.0151308943373856
53564,3922,11113,-2.445203394291769
53578,3922,11226,-36.459559470509674
