Stanum,Lat,Lon,Rain
50136,5258,12231,-26.521759812385554
50246,5221,12443,68.00626624774358
50247,5202,12334,-4.688865301711878
50349,5140,12424,49.63294442132809
50353,5144,12638,41.48906782604659
50425,5015,12011,58.07607592289815
50434,5029,12141,6.694282806155351
50442,5024,12407,31.300358119615602
50468,5015,12728,-9.231698118081448
50514,4935,11719,44.70971910332043
50527,4915,11942,8.775117998559825
50548,4912,12343,15.516682393986517
50557,4909,12514,23.264649970112842
50564,4925,12720,38.213753805173475
50603,4841,11649,-45.698976414568925
50618,4813,11816,93.69421837128698
50639,4800,12244,21.427261470571143
50656,4816,12630,68.81434273794618
50658,4805,12547,2.66959005059394
50727,4710,11956,46.144878902493794
50739,4718,12315,68.54773776107884
50742,4748,12429,119.54534279190909
50745,4723,12355,26.68869404184206
50756,4727,12652,-13.617124093315013
50758,4709,12554,-7.785059502193987
50774,4742,12850,13.662773741212636
50788,4714,13160,-8.164429281907234
50834,4636,12113,63.848402505827885
50844,4624,12327,7.205761427363037
50853,4637,12658,8.618323996712652
50854,4623,12519,-34.550173457886636
50862,4659,12759,26.538598063702334
50873,4647,13018,-39.89516326112675
50877,4618,12935,11.315781976917382
50888,4623,13210,-75.35295116687881
50915,4531,11658,-30.121002319259937
50936,4538,12250,5.169078026332016
50945,4530,12414,32.59946921648401
50948,4500,12401,45.94419854572018
50949,4505,12452,29.43116815913375
50950,4542,12515,-0.14941795823277326
50953,4556,12634,77.51715852426713
50963,4558,12844,-41.21324090951832
50968,4513,12758,-29.06012880207313
50973,4545,13036,-37.73938308752995
50978,4518,13055,-53.671629163414615
50983,4546,13253,-54.03927485437649
51053,4803,8624,84.92130859522786
51060,4742,8652,-9.679571776652095
51068,4707,8729,61.87838591992714
51076,4744,8805,2.247962698795933
51087,4701,8930,30.286259821365835
51133,4644,8300,-19.449116138689686
51156,4649,8545,-70.17948517785858
51232,4511,8233,-68.92187337010284
51238,4454,8204,-4.312104711233759
51241,4556,8336,-54.21993410948737
51243,4537,8451,-37.07635662451912
51334,4434,8249,51.1460761967425
51367,4410,8651,75.45734283880044
51469,4327,8711,20.767788153208127
51470,4353,8807,-15.578302598959311
51477,4321,8819,11.01695227945501
51526,4214,8813,-73.69781985099507
51542,4302,8409,-36.03093631516971
51567,4203,8636,-84.11098905773996
51573,4257,8914,-100.0
51628,4107,8023,-94.59285034317425
51639,4115,8246,-100.0
51656,4144,8549,-79.93736269284632
51704,3944,7613,-85.69156588473355
51705,3943,7515,-90.56525920598604
51709,3929,7545,-72.96129467177835
51720,4030,7903,-72.9373414910596
51730,4033,8116,-37.74877211653908
51747,3900,8340,-100.0
51765,4038,8742,-27.379642356674122
51810,3855,7738,-100.0
51811,3826,7716,-94.91540420290589
51818,3737,7817,-54.08546356147692
51828,3708,7956,-98.07791330939955
51839,3704,8234,-21.205132924953915
51855,3809,8533,148.34554147274838
51931,3651,8139,-81.04576186276509
52101,4336,9303,-49.6725717957086
52112,4345,9459,-100.0
52118,4316,9442,-73.39061856082566
52203,4249,9331,-96.33875918814329
52313,4132,9440,17.9839279182207
52323,4148,9702,87.28136422411283
52533,3946,9829,-44.14235573582403
52546,3922,9950,33.93251565044249
52602,3845,9320,34.00789164481915
52652,3905,10017,-47.262365243453424
52674,3813,10156,20.91511884249798
52679,3753,10252,283.2502630947255
52681,3838,10305,28.343875411408153
52707,3648,9341,-71.68040012985296
52787,3712,10252,102.54110349416648
52797,3711,10403,61.09510502766584
52818,3625,9454,-21.386052861859618
52825,3626,9626,42.49631545889042
52836,3618,9806,18.96059691865794
52856,3616,10037,-9.412661436984662
52866,3640,10144,35.9864988492411
52868,3601,10122,34.546691409292784
52876,3620,10250,97.59108400513614
52884,3621,10357,12.86458982448856
52895,3634,10441,82.67043225728722
52908,3513,9305,56.5577029381755
52943,3535,9960,5.8723718649510905
52955,3535,10044,9.527670132561598
52974,3533,10202,59.87491390979866
52983,3552,10409,0.8245849077944595
52984,3535,10311,41.26721464159514
52986,3522,10352,1.5652033196998094
52996,3523,10500,9.893950538945152
53068,4338,11156,-50.215227858694135
53083,4437,11409,-68.12014433819272
53149,4232,11008,3.6112563998401943
53192,4401,11500,-56.60664405137623
53231,4124,10624,-100.0
53336,4134,10831,-9.469102368866317
53352,4142,11026,0.6382277201970411
53362,4133,11139,46.90229343957121
53391,4154,11400,-61.06057586210745
53399,4109,11442,-12.904448497465648
53446,4032,10953,-17.705492898021713
53463,4051,11134,-70.7128796179497
53478,4000,11228,-34.285157198974495
53480,4102,11304,-91.11515744227698
53487,4005,11325,-59.60978491864004
53490,4026,11404,-0.1475577221895087
53513,4044,10722,-6.886721188585769
53519,3912,10646,-29.247235933824033
53529,3905,10758,-26.382714334412107
53543,3949,11001,-50.95756950533053
53564,3922,11113,-69.29413674102598
53578,3922,11226,-61.16048209033653
53588,3856,11331,2.859464909959038
53593,3950,11434,26.686973716696006
53594,3927,11413,-25.82514144643513
53612,3759,10611,124.2972465832957
53614,3828,10612,8.543101519035492
53615,3848,10642,57.91994331509542
53646,3816,10947,-22.26016813159805
53651,3849,11028,-65.91731461157288
53663,3856,11149,-54.53457587806151
53664,3828,11108,-54.2244117070351
53673,3844,11243,-7.285486389918263
53687,3747,11338,7.228609323152367
53704,3732,10511,102.48131387697687
53705,3729,10541,88.94477337648765
53723,3748,10715,57.96257900028151
53725,3735,10735,68.90933859375879
53735,3737,10848,1.4803405635427398
53738,3655,10810,3.2904855223749245
53740,3756,10914,-39.09495287925475
53754,3730,11013,18.673399964479234
53764,3730,11107,51.362632611010895
53772,3737,11235,-20.657253854422578
53775,3725,11236,-17.112523437530207
53787,3704,11259,-0.6913883081075991
53798,3711,11422,-97.2578761979212
53806,3634,10539,53.53046374803836
53810,3658,10554,71.86059799571328
53817,3602,10614,-0.12148955082894061
53821,3634,10718,41.63051583396686
53853,3642,11057,-12.66382316520403
53854,3635,11004,-55.03794946396867
53859,3605,11040,-51.935337369176246
53863,3704,11157,-55.43333337269091
53868,3604,11130,-16.827916459110778
53877,3608,11215,-65.4533063842385
53882,3604,11302,71.91258241661708
53884,3630,11302,-47.77105822865945
53898,3603,11408,-59.257725165943754
53903,3558,10543,32.418823899853635
53910,3540,10612,6.538437731481501
53915,3532,10640,-10.991200851305107
53923,3544,10738,30.35422041655704
53929,3512,10748,-12.906866546432791
53942,3547,10922,-55.05352168956773
53948,3453,10938,-55.96015593621536
53959,3507,11104,-53.28151290787881
53963,3539,11122,-68.33874729664463
53968,3517,11140,-44.451894965323284
53975,3529,11225,-59.24459124389683
53986,3519,11355,-66.04259271101728
54012,4434,11738,-43.26711826490517
54026,4434,12054,-24.578603735352115
54027,4357,11919,-37.86193816890448
54041,4448,12304,-27.243116313106096
54049,4415,12358,71.42112437216406
54063,4458,12600,41.96140923357968
54064,4423,12509,26.82758458110868
54094,4430,12940,73.42680714086381
54096,4424,13111,-51.94424679857455
54102,4357,11607,-66.50572152842842
54115,4338,11802,9.93959382028136
54134,4336,12117,83.05644260060474
54135,4336,12216,56.165775636278035
54142,4331,12327,106.82757702290766
54157,4307,12423,8.714269163489135
54161,4354,12513,102.17272165024762
54165,4333,12538,-12.604503429129627
54171,4342,12631,4.246235242431603
54181,4342,12720,-23.931478147829395
54186,4322,12812,-47.686078202032036
54195,4318,12947,-26.847305736181664
54208,4212,11628,-23.33694820992011
54213,4256,11901,38.23811336804251
54218,4218,11850,30.0713261062893
54226,4220,12042,13.640337196922658
54236,4223,12233,-17.93512419194237
54243,4247,12406,44.112780349576134
54254,4232,12403,149.89656688994603
54259,4204,12452,54.131598039347416
54260,4255,12505,4.691989679369717
54263,4258,12605,-1.8866262145791184
54266,4232,12538,-14.02888820861208
54273,4259,12645,-29.724347020739316
54276,4224,12648,-26.508482097832143
54284,4209,12730,-28.279618395417323
54285,4224,12807,-34.99422886030674
54286,4232,12900,58.95343696023271
54292,4252,12930,-30.538674076010246
54308,4112,11638,-43.1501562515087
54311,4158,11746,37.31422384954195
54324,4133,12026,4.7816298489393345
54326,4125,11937,-2.776750019129966
54333,4158,12251,-45.22632322957025
54339,4105,12260,-47.500528792080594
54342,4144,12331,-9.251025959072978
54346,4118,12347,-31.48311573991688
54351,4155,12404,15.283555989637627
54353,4143,12502,-2.5689877224163253
54363,4141,12554,13.120259552884878
54374,4148,12653,33.23173585496608
54377,4109,12613,33.78774216911191
54386,4125,12811,4.8787379430025775
54401,4046,11455,-11.722131439233772
54405,4025,11530,-33.66936121382428
54406,4027,11558,-74.02420034078541
54416,4023,11652,-4.862026905772816
54423,4058,11755,-34.13026018757848
54429,4012,11757,-1.2363399155847778
54436,4025,11857,-5.907248835950632
54449,3951,11931,31.51613858854216
54452,4048,11948,30.589454352765237
54454,4020,12018,4.711367650856197
54455,4037,12039,18.267561040552923
54470,4101,12203,-44.817117153456756
54471,4040,12210,-73.4119589777467
54476,4011,12209,-41.35346481188209
54486,4020,12317,-39.59586599737065
54493,4043,12447,-49.891589401814336
54497,4002,12420,-41.59489459900926
54511,3948,11628,-60.34059496022007
54518,3910,11624,-50.74169568219355
54525,3944,11717,-47.810678719323285
54527,3905,11703,-12.242596436257044
54534,3939,11806,-1.5429078159755099
54539,3926,11853,-10.95578216375473
54563,3938,12201,-62.788894131404724
54579,3916,12235,-80.45931114573376
54584,3943,12257,-73.97210887595999
54602,3844,11529,-1.6538336568759762
54606,3813,11545,49.678408393566734
54618,3805,11633,-32.703126541416516
54623,3903,11743,-76.91669040944056
54624,3824,11719,-66.48811295503643
54662,3854,12138,-44.14090567362612
54705,3722,11523,-83.85679278264449
54715,3719,11631,-51.82674441565549
54725,3730,11732,-86.83604083307284
54727,3639,11731,-87.94801815286785
54744,3735,11833,-98.40777960174975
54751,3756,12044,-36.33406730281379
54753,3738,12020,-80.4290031384831
54764,3729,12114,-58.439771330808824
54776,3724,12242,54.297344928983385
54808,3613,11538,-97.89477337650696
54823,3636,11700,-50.71565741497758
54826,3615,11706,-55.06756624974927
54836,3611,11810,-50.97027935806487
54842,3647,12000,-33.567921677693484
54843,3645,11912,-78.661378906379
54857,3604,12020,-93.70932222775593
54863,3647,12111,-88.95783708123487
54909,3505,11531,-83.120298748466
54916,3534,11651,-4.908491089261563
54929,3516,11758,-31.872015177176245
54936,3534,11850,-82.37339325765782
54945,3528,11933,-83.73287358831578
55228,3230,8005,23.048384314586016
55248,3209,8425,-74.55684743445843
55299,3129,9204,31.36826760267914
55437,3017,8115,-78.56828576245199
55493,3029,9106,34.180620947948306
55569,2905,8736,-29.33775103654172
55598,2916,9146,14.141627730349935
55655,2811,8558,-8.199586452494936
55664,2838,8705,-93.60490018746083
55680,2855,8936,63.547490952641475
56004,3413,9226,29.712056965902878
56018,3253,9517,10.124316396378015
56021,3408,9549,3.586427837996755
56029,3300,9658,42.99089727993091
56033,3455,9813,7.731192034828487
56034,3348,9708,77.2757239301345
