Stanum,Lat,Lon,Rain
50136,5258,12231,-40.665759778661396
50246,5221,12443,-73.93979313139177
50247,5202,12334,-42.30043415126053
50349,5140,12424,-41.850320647288996
50353,5144,12638,21.686061228771734
50425,5015,12011,-63.07679427055747
50434,5029,12141,-19.475188146913954
50442,5024,12407,-56.10711284786786
50468,5015,12728,-37.64210029917588
50514,4935,11719,10.220265243890992
50527,4915,11942,41.01961245858872
50548,4912,12343,-35.21007075460303
50557,4909,12514,-40.760535481309915
50564,4925,12720,-4.661647512721019
50603,4841,11649,32.55140691814834
50618,4813,11816,36.86755048906753
50639,4800,12244,3.5599702986708213
50656,4816,12630,-0.7856807721895678
50658,4805,12547,40.98079934333986
50727,4710,11956,15.964831422951695
50739,4718,12315,27.156510896393122
50742,4748,12429,-11.858125086337143
50745,4723,12355,49.66108875354075
50756,4727,12652,96.2058352499169
50758,4709,12554,101.7688572785406
50774,4742,12850,-5.725711920433953
50788,4714,13160,-3.1195499835067575
50834,4636,12113,23.33223454559982
50844,4624,12327,11.191105718343094
50853,4637,12658,25.873018635683444
50854,4623,12519,57.3046756971164
50862,4659,12759,12.641609172965396
50873,4647,13018,56.24096912138305
50877,4618,12935,76.32488340826595
50888,4623,13210,59.24506288805962
50915,4531,11658,161.5926944770401
50936,4538,12250,15.898897644324409
50945,4530,12414,39.26210264509553
50948,4500,12401,95.56766455082301
50949,4505,12452,73.09169269110251
50950,4542,12515,122.29192438904431
50953,4556,12634,61.74998688254948
50963,4558,12844,10.840675686839823
50968,4513,12758,-1.3436536163535966
50973,4545,13036,-17.816676836207414
50978,4518,13055,-11.216058396763236
50983,4546,13253,94.1584372384499
51053,4803,8624,-7.010152397111259
51060,4742,8652,60.65518088338554
51068,4707,8729,-34.313881639982746
51076,4744,8805,-33.446164547513476
51087,4701,8930,61.96370338577635
51133,4644,8300,38.32981514993668
51156,4649,8545,23.125439794986697
51232,4511,8233,171.88474303262225
51238,4454,8204,132.96691460386916
51241,4556,8336,150.7980040833066
51243,4537,8451,234.6719740527899
51334,4434,8249,47.799772370247204
51367,4410,8651,9.75385101239638
51469,4327,8711,68.86209673933159
51470,4353,8807,-8.699497625541197
51477,4321,8819,292.2216435047938
51526,4214,8813,118.1112762016123
51542,4302,8409,26.542917338674567
51567,4203,8636,99.9761102572774
51573,4257,8914,572.0762598923906
51628,4107,8023,197.10864430137258
51639,4115,8246,0.362959004409521
51656,4144,8549,47.82995910534287
51704,3944,7613,-82.80583127325123
51705,3943,7515,-68.41412864612717
51709,3929,7545,-94.7630297048497
51720,4030,7903,22.338999142902942
51730,4033,8116,3.7520464724348646
51747,3900,8340,155.3574253163104
51765,4038,8742,-76.31944859456765
51810,3855,7738,-65.8545754848051
51811,3826,7716,-70.50934437685416
51818,3737,7817,-78.62180313973528
51828,3708,7956,-65.7484151735
51839,3704,8234,249.58055371756416
51855,3809,8533,50.99774976694052
51931,3651,8139,146.3348949020641
52101,4336,9303,37.0997576640541
52112,4345,9459,460.46721774480267
52118,4316,9442,25.940053768017655
52203,4249,9331,235.38773856761446
52313,4132,9440,64.61935340199729
52323,4148,9702,139.3723379590197
52533,3946,9829,107.55830099826005
52546,3922,9950,-29.233387041328324
52602,3845,9320,-72.5168392853119
52652,3905,10017,4.398991252755472
52674,3813,10156,48.110306584187875
52679,3753,10252,120.39378766018767
52681,3838,10305,207.79052560552938
52707,3648,9341,-48.25554591627456
52787,3712,10252,28.821173899395347
52797,3711,10403,193.5510802726355
52818,3625,9454,173.90940590698915
52825,3626,9626,7.663882791161641
52836,3618,9806,111.49412165826713
52856,3616,10037,-3.1525608045811233
52866,3640,10144,16.540586879561214
52868,3601,10122,1.5098494857490226
52876,3620,10250,47.560008247425394
52884,3621,10357,21.928522780690617
52895,3634,10441,59.09806852597287
52908,3513,9305,58.35951793362765
52943,3535,9960,-25.873770228083494
52955,3535,10044,-2.762513792049788
52974,3533,10202,28.68957816146641
52983,3552,10409,-9.593324144250227
52984,3535,10311,-1.3367992987094572
52986,3522,10352,27.21230788115706
52996,3523,10500,-21.44425621589763
