Stanum,Lat,Lon,Rain
50136,5258,12231,2.08469261200421
50246,5221,12443,-11.26069003037026
50247,5202,12334,87.34434260325777
50349,5140,12424,47.693162559315184
50353,5144,12638,-38.3676388983575
50425,5015,12011,31.01385576649975
50434,5029,12141,70.25320335675343
50442,5024,12407,42.42583380889952
50468,5015,12728,-35.01852387845137
50514,4935,11719,29.546964591340807
50527,4915,11942,-6.22995216234351
50548,4912,12343,91.03298688384628
50557,4909,12514,-10.794489923358425
50564,4925,12720,119.53830597960749
50603,4841,11649,-36.84080112978238
50618,4813,11816,-49.3219835470022
50639,4800,12244,104.02186940506138
50656,4816,12630,3.1236922021256346
50658,4805,12547,-2.641845150956749
50727,4710,11956,6.5347396357714
50739,4718,12315,94.88529367863693
50742,4748,12429,4.941712741659487
50745,4723,12355,-15.295899969048332
50756,4727,12652,-20.444973784595927
50758,4709,12554,0.3359721612154138
50774,4742,12850,8.634790332725673
50788,4714,13160,-57.74814785518585
50834,4636,12113,32.848706460036595
50844,4624,12327,-24.54938977460773
50853,4637,12658,38.265877840333424
50854,4623,12519,6.6632733276799305
50862,4659,12759,-20.777375409871084
50873,4647,13018,8.564424825710285
50877,4618,12935,-13.798458919196344
50888,4623,13210,5.123023542048565
50915,4531,11658,1.8136801625333856
50936,4538,12250,-45.14535174018537
50945,4530,12414,5.524247863113627
50948,4500,12401,-46.88881152324018
50949,4505,12452,-15.668444274896926
50950,4542,12515,10.8318093834005
50953,4556,12634,-8.831578450410868
50963,4558,12844,-42.68647183819151
50968,4513,12758,21.356495982734888
50973,4545,13036,44.97685103986689
50978,4518,13055,35.72496744673936
50983,4546,13253,57.19954913980989
51053,4803,8624,63.75164075197974
51060,4742,8652,-15.213153129129195
51068,4707,8729,-54.368291430056374
51076,4744,8805,-66.59415594330267
51087,4701,8930,-12.042295608965976
51133,4644,8300,-40.16497072588637
51156,4649,8545,-10.148298158340669
51232,4511,8233,49.94533721777155
51238,4454,8204,25.699458774559105
51241,4556,8336,14.221167719653907
51243,4537,8451,-81.43063937751668
51334,4434,8249,34.52177957863128
51367,4410,8651,120.19549782069964
51469,4327,8711,57.6669818004848
51470,4353,8807,230.31349455745226
51477,4321,8819,70.17982960547772
51526,4214,8813,-34.68847740065698
51542,4302,8409,7.388904166057548
51567,4203,8636,-1.984333511771972
51573,4257,8914,16.54087936647368
51628,4107,8023,-30.614548508582406
51639,4115,8246,-74.22060551917605
51656,4144,8549,30.501198848148476
51704,3944,7613,-12.777789249898522
51705,3943,7515,132.28356795796216
51709,3929,7545,6.564965864492726
51720,4030,7903,-41.821158686026486
51730,4033,8116,-25.1660716666941
51747,3900,8340,-73.04662181688639
51765,4038,8742,-100.0
51810,3855,7738,300.1484243170052
51811,3826,7716,328.1134296528363
51818,3737,7817,298.64929914936937
51828,3708,7956,-45.73334115925896
51839,3704,8234,-100.0
51855,3809,8533,-100.0
51931,3651,8139,67.58266002811364
52101,4336,9303,50.49605382044391
52112,4345,9459,35.752642841548116
52118,4316,9442,-20.83900107229177
52203,4249,9331,2.7610900701012953
52313,4132,9440,-69.9516094308637
52323,4148,9702,-84.13413500152642
52533,3946,9829,-88.5107804132619
52546,3922,9950,-99.21820520997463
52602,3845,9320,-92.66458150652053
52652,3905,10017,-81.74624205065024
