Stanum,Lat,Lon,Rain
52856,3616,10037,20.345046616930592
52866,3640,10144,33.28954143742824
52868,3601,10122,16.558398717870887
52876,3620,10250,47.75808639209117
52884,3621,10357,-13.586380316925585
52895,3634,10441,-1.6457185570146655
52908,3513,9305,-67.59215553522228
52943,3535,9960,32.15923514067598
52955,3535,10044,4.996661477896011
52974,3533,10202,-8.644163024760843
52983,3552,10409,-10.76985784511624
52984,3535,10311,19.14304222991941
52986,3522,10352,38.04074376429508
52996,3523,10500,-32.74487983712939
53068,4338,11156,103.13947188414147
53083,4437,11409,106.36820229033235
53149,4232,11008,59.44332133771194
53192,4401,11500,-11.533416433336425
53231,4124,10624,-100.0
53336,4134,10831,85.92788611718308
53352,4142,11026,-11.761587516490666
53362,4133,11139,-8.68909747969929
53391,4154,11400,-36.0456821715705
53399,4109,11442,4.010927257595546
53446,4032,10953,40.034695008789335
53463,4051,11134,13.223541013413836
53478,4000,11228,-5.615657226530911
53480,4102,11304,-14.091315106838382
53487,4005,11325,-48.6449148746467
53490,4026,11404,-45.0735175538236
53513,4044,10722,27.270716881188843
53519,3912,10646,90.49154689189646
53529,3905,10758,65.88669206888304
53543,3949,11001,56.28247660220068
53564,3922,11113,3.3800986169315053
53578,3922,11226,0.3764876967236086
53588,3856,11331,22.52473166437713
53593,3950,11434,16.440858157983193
53594,3927,11413,5.848645788621922
53612,3759,10611,-24.82094451820079
53614,3828,10612,33.933240775943254
53615,3848,10642,-4.283681687030146
53646,3816,10947,21.926943429827833
53651,3849,11028,9.523346384269958
53663,3856,11149,-47.159189482833156
53664,3828,11108,-10.143819437537662
53673,3844,11243,-34.021000701801185
53687,3747,11338,-36.84483634814749
53704,3732,10511,-39.769474041384164
53705,3729,10541,-13.042220944901462
53723,3748,10715,-20.473553112610947
53725,3735,10735,-61.52006277771934
53735,3737,10848,-47.7185271312473
53738,3655,10810,-57.16077951058547
53740,3756,10914,-2.640194555557761
53754,3730,11013,-43.231590174282076
53764,3730,11107,-56.80758807374083
53772,3737,11235,-16.835644323087205
53775,3725,11236,-17.21106500458304
53787,3704,11259,-7.363678434747911
53798,3711,11422,95.7559276217802
53806,3634,10539,-59.35951058503349
53810,3658,10554,35.22842018056339
53817,3602,10614,-53.504004245135704
53821,3634,10718,-39.215110497417186
53853,3642,11057,-26.29946659136605
53854,3635,11004,-45.972491809793844
53859,3605,11040,35.72783155993637
53863,3704,11157,-22.172731541260298
53868,3604,11130,27.09291601273493
53877,3608,11215,-24.38763772025584
53882,3604,11302,29.24801648622403
53884,3630,11302,8.254727952210487
53898,3603,11408,88.88392291396839
53903,3558,10543,-49.1439941620354
53910,3540,10612,-60.491569824107295
53915,3532,10640,-58.11957682449106
53923,3544,10738,-58.667411257428924
53929,3512,10748,79.7132530581823
53942,3547,10922,-34.084775511061
53948,3453,10938,-13.631883432646122
53959,3507,11104,141.34188961607313
53963,3539,11122,26.480498377586194
53968,3517,11140,89.75842821621694
53975,3529,11225,63.14102926538351
53986,3519,11355,59.78956837585899
54012,4434,11738,-31.290641949592075
54026,4434,12054,15.257332977294269
54027,4357,11919,0.830235061925147
54041,4448,12304,19.39192325208326
54049,4415,12358,22.456941034776317
54063,4458,12600,35.12905893461344
54064,4423,12509,75.9648985094719
54094,4430,12940,-36.210713619418826
54096,4424,13111,13.298852843991412
54102,4357,11607,-61.683655835177575
54115,4338,11802,-15.323214925710685
54134,4336,12117,32.966236040087765
54135,4336,12216,18.385337392583047
54142,4331,12327,63.82571088349831
54157,4307,12423,53.81613297675464
54161,4354,12513,33.84940625052451
54165,4333,12538,34.66548485825353
54171,4342,12631,-100.0
54181,4342,12720,-24.09650234738738
54186,4322,12812,-48.28351652640331
54195,4318,12947,-57.86501350038834
54208,4212,11628,34.865790678623476
54213,4256,11901,-36.748514049376084
54218,4218,11850,-29.463353537856836
54226,4220,12042,47.802110963617714
54236,4223,12233,30.486094875567616
54243,4247,12406,26.876417990526775
54254,4232,12403,-6.66509077603934
54259,4204,12452,11.132454932162124
54260,4255,12505,48.952068743648745
54263,4258,12605,21.110615458732777
54266,4232,12538,-2.8874996697190998
54273,4259,12645,34.66015524095688
54276,4224,12648,30.398159527212538
54284,4209,12730,-27.25647090636335
54285,4224,12807,-27.431267962421252
54286,4232,12900,-54.37545558498697
54292,4252,12930,-51.456321067470434
54308,4112,11638,14.577491614274262
54311,4158,11746,39.78768996128925
54324,4133,12026,45.02756249444907
54326,4125,11937,-7.645138659132682
54333,4158,12251,19.674163136436697
54339,4105,12260,69.91172707885279
54342,4144,12331,36.61852940861233
54346,4118,12347,9.395836241858014
54351,4155,12404,34.4602230285785
54353,4143,12502,-8.483226757293387
54363,4141,12554,9.206831416138302
54374,4148,12653,-58.9711795471753
54377,4109,12613,-34.50765092657554
54386,4125,12811,-62.4507308944426
54401,4046,11455,-4.6099935044817855
54405,4025,11530,48.35378406287375
54406,4027,11558,116.34835351941611
54416,4023,11652,30.53509137732756
54423,4058,11755,6.708046239241984
54429,4012,11757,6.971946273498326
54436,4025,11857,10.13839187218446
54449,3951,11931,46.44592879214359
54452,4048,11948,16.504821358572112
54454,4020,12018,58.56562869073626
54455,4037,12039,86.7199744299653
54470,4101,12203,22.939113678432697
54471,4040,12210,23.707927929027413
54476,4011,12209,76.35251308923591
54486,4020,12317,34.465211739702724
54493,4043,12447,-7.095690933343696
54497,4002,12420,-21.798510297404928
54511,3948,11628,67.9806143483219
54518,3910,11624,39.06021089766061
54525,3944,11717,20.567455390958497
54527,3905,11703,25.127692757773048
54534,3939,11806,-38.911509034609935
54539,3926,11853,-11.861636374518218
54563,3938,12201,51.26819760185736
54579,3916,12235,-0.6922405349644564
54584,3943,12257,4.585283016661553
54602,3844,11529,38.03489710888089
54606,3813,11545,-19.4400926708521
54618,3805,11633,-2.5380868763109046
54623,3903,11743,5.798211827668311
54624,3824,11719,20.872038452382125
54662,3854,12138,65.48067385835009
54705,3722,11523,54.95485866781683
54715,3719,11631,66.67506604299541
54725,3730,11732,16.46893623163186
54727,3639,11731,110.26303327634986
54744,3735,11833,92.03110076415922
54751,3756,12044,94.06479868506423
54753,3738,12020,72.18770545764242
54764,3729,12114,-100.0
54776,3724,12242,-38.13237964899376
54808,3613,11538,74.91750493891894
54823,3636,11700,71.81937719540348
54826,3615,11706,58.28337483888952
54836,3611,11810,10.614611572720888
54842,3647,12000,0.45269991102047086
54843,3645,11912,75.67228900097945
54857,3604,12020,-40.57152038157505
54863,3647,12111,-4.834656403124471
54909,3505,11531,111.59711899594646
54916,3534,11651,58.199196666429444
54929,3516,11758,162.25870958513354
54936,3534,11850,60.109254144160396
54945,3528,11933,9.335665861543134
55228,3230,8005,9.675442272748024
55248,3209,8425,-73.7353060498373
55299,3129,9204,-21.986492845987925
55437,3017,8115,11.166377044026126
55493,3029,9106,-25.582128080533767
55569,2905,8736,-100.0
55598,2916,9146,-40.57446906483754
55655,2811,8558,-55.994672392904754
55664,2838,8705,11.244951831751472
55680,2855,8936,-21.254727208152346
56004,3413,9226,-13.511776918773686
56018,3253,9517,-35.962845732914786
56021,3408,9549,-41.322974784180865
56029,3300,9658,-26.07158339079041
56033,3455,9813,-30.577155095611875
56034,3348,9708,9.200961450087442
56038,3259,9806,-53.66111799586542
56043,3429,10014,-46.932842940365944
56046,3345,9939,-30.71305892605042
56065,3444,10136,26.936392592603873
56067,3326,10129,-27.29092140953385
56074,3400,10205,12.92028558616109
56079,3335,10258,-30.3768643396129
56080,3459,10254,18.5483456025784
56093,3426,10401,5.422645823431368
56096,3324,10455,-66.63883461848046
56116,3125,9536,-45.52557428154195
56125,3212,9628,-23.12020157833306
56137,3109,9710,-12.13671644467305
56144,3148,9835,-48.92593400345548
56146,3137,10000,-41.96793454136903
56151,3256,10045,0.6720982445802851
56152,3217,10020,-53.30553137355035
56167,3058,10107,-34.82700175462492
56172,3154,10214,-25.47478884213006
56173,3248,10233,-6.49214067367665
56178,3060,10221,-5.784114442856454
56182,3240,10336,-18.009228640255678
56187,3045,10352,-2.1334375812586672
56188,3060,10340,-25.318565061023374
56223,3046,9548,-100.0
56227,2952,9546,-17.53538269562311
56247,3000,9906,-25.72596460298874
56251,3056,10019,-26.51999171459837
56257,3000,10016,-30.4827362819957
56312,2940,9420,-46.10944847679687
56331,2940,9750,-100.0
56357,2903,10018,-0.9839063370279155
56374,3003,10158,-47.08370182044041
56385,2931,10320,-17.253762287745644
56386,2934,10345,66.59453743768421
56434,2840,9728,3.0721954778872638
56444,2829,9854,43.114445012426835
56459,2756,10117,-14.82810446638046
56462,2900,10130,14.318524972027822
56475,2839,10231,-23.456340039528484
56479,2800,10251,-6.370935712775985
56485,2816,10335,4.186444084153474
56492,2846,10436,-6.981111329559115
56533,2745,9840,-5.803502299467449
56543,2751,9945,9.84020697648168
56548,2711,9917,79.30503712915949
56565,2726,10129,-20.19284288221572
56571,2754,10216,-14.262657563694003
56586,2721,10343,-5.27474281473205
56643,2552,9851,-100.0
56651,2651,10013,-17.32868839403307
56664,2638,10116,4.9539917025625915
56666,2635,10143,-100.0
56671,2639,10215,-4.097963200334241
56684,2624,10315,9.880871199552232
56691,2652,10417,12.54517425191963
56739,2459,9830,9.664502973868174
56748,2507,9911,9.945787545805102
56751,2542,10011,63.692607952893496
56778,2500,10239,5.947115756390511
56792,2547,10458,-9.8620468197306
56793,2545,10432,10.586922720499826
56856,2426,10052,10.733461151716831
56875,2420,10233,27.886033551117766
56886,2432,10346,34.511343346467335
56946,2332,9923,-8.486365696945647
56951,2353,10007,3.9955552367060028
56954,2234,9956,-12.650247369576975
56964,2247,10058,45.21562634015538
56966,2338,10158,37.67069748001418
56969,2128,10135,-25.89801199068726
56977,2236,10151,-3.41751489942757
56991,2336,10420,-27.77176474122274
57003,3454,10650,-42.7984745572232
57014,3434,10552,-59.233975358716705
57025,3431,10723,9.373806245369048
57028,3404,10719,-23.468910260925156
57030,3442,10809,27.734477583344514
57034,3419,10814,30.322400103320785
57037,3456,10858,-15.131824173813646
57046,3429,11005,30.90077792668799
57048,3424,10843,-8.875792152687033
57051,3443,11115,5.466872975884033
57052,3453,11027,20.983827133494778
57071,3448,11228,112.7064751645414
57083,3442,11340,116.42081690606612
57089,3404,11356,1.527248114247607
57091,3448,11418,41.755833293461144
57106,3319,10609,-36.4423646535774
57124,3337,10655,-25.47573920402891
57127,3304,10702,38.45007479281727
57131,3426,10858,-100.0
57134,3331,10759,50.95643298629224
57143,3351,10958,23.840644228686998
57144,3326,10909,37.25381893733651
57154,3332,11054,57.27092762695328
57156,3319,11129,146.10581759174158
57178,3306,11229,65.52562768546461
57181,3352,11302,199.6910307072279
57193,3347,11431,-10.006244088010204
57206,3225,10554,-39.012503639471326
57211,3250,10615,-23.943295780969464
57232,3303,10816,23.121094119501137
57237,3204,10802,-22.90416068089705
57238,3231,10754,-13.840371989249196
57245,3242,10903,32.78346957676159
57251,3300,11024,-2.756508696220153
57256,3239,11047,-13.359594567022818
57259,3202,11046,7.874756401132236
57265,3226,11144,116.31558124046994
57278,3200,11205,67.82356257187772
57279,3208,11245,110.3116172550977
57285,3221,11324,5.881868168216798
57290,3256,11355,1.364504879728489
57297,3208,11403,19.058929758905343
57306,3135,10559,9.351401142584551
57313,3153,10647,-14.97170963675315
57328,3112,10730,49.689170480619794
57343,3154,10932,36.690170036113464
57348,3102,10929,-2.880689402110916
57355,3103,11021,44.798596474461526
57359,3121,11044,32.04067088493119
57378,3112,11238,55.17745430467408
57381,3137,11320,68.56843558427157
57395,3135,11410,41.247697737648885
57399,3108,11457,-13.672108894607609
57405,3030,10533,19.08088604070795
57411,3045,10608,42.94978316249941
57432,3046,10824,52.30498488082039
57439,3017,10856,18.750801504338572
57445,3036,10943,26.287217758304738
57447,3017,10928,17.079981908012776
57458,3009,11104,-29.400061771572744
57461,3044,11122,30.79876739624628
57476,3021,11209,18.904249151739744
57482,3054,11357,33.51433550976478
57483,3040,11308,-11.617427733039706
57494,3036,11403,-7.49427004026963
57502,2943,10542,105.65180992271242
57503,2937,10507,-100.0
57512,2958,10616,44.34155752658661
57516,2935,10628,-0.01197053639069866
57517,2917,10615,41.84927262377196
57520,2950,10704,58.062178173729976
57523,2954,10746,122.18503198709698
57536,2931,10846,-30.483074623576
57545,2932,10925,-16.807590138207253
57554,2924,11010,-25.537335896528006
57562,2935,11122,56.627575042326974
57573,2953,11254,-13.510840561347251
57574,2921,11226,15.731876616433919
57581,2949,11327,-62.41857611062998
57583,2955,11358,-27.78125570803286
57584,2923,11305,-53.05589623638682
57598,2902,11435,-12.89092426159354
57606,2808,10650,18.713282431659557
57608,2810,10526,-35.05407447447178
57612,2900,10639,55.87460207852627
57625,2832,10727,-4.33998929333379
57633,2849,10846,-43.21530963959944
57642,2841,10939,14.414026576435651
57647,2810,10912,-21.397745628731617
57649,2814,10941,23.335397117663828
57655,2828,11024,-29.40617130460184
57662,2907,11141,-11.904437265079995
57669,2823,11113,-3.249846382910796
57671,2851,11222,-16.808938156485322
57673,2844,11256,-41.810696860872305
57679,2813,11312,39.588921037742324
57682,2843,11334,30.603823556150278
57687,2807,11247,-23.787785798206503
57696,2823,11446,13.157791373980334
57707,2718,10517,-10.936441815005555
57710,2748,10624,25.899710884697864
57718,2706,10643,7.241294975261139
57722,2747,10730,38.71711127506609
57729,2714,10753,1.9898274152642066
57731,2756,10815,-2.436692830453052
57741,2744,10911,-12.08173303689236
57745,2727,10941,-18.445653208307235
57752,2755,11036,-44.738763585158296
57761,2745,11118,-28.36091188501903
57774,2727,11210,-5.287619079331867
57776,2718,11242,77.85027571629408
57779,2703,11321,60.888976315426156
57780,2752,11310,28.049088180598915
57789,2708,11357,76.02598681574389
57793,2747,11422,53.06551281921816
57799,2703,11455,-23.346734195464826
57803,2701,10601,38.74961195559615
57805,2641,10546,-5.968800120216716
57806,2615,10554,-7.549591644089331
57816,2635,10644,19.614920624029857
57825,2636,10759,27.655752497835973
57827,2619,10731,6.69747982921146
57832,2658,10840,21.86035967223969
57839,2614,10908,-12.483953095761184
57840,2654,10912,12.92163581088486
57845,2610,10947,-34.116548319086974
57866,2614,11137,44.16319952003781
57872,2653,11236,53.98536320623525
57874,2625,11224,52.52807387013014
57889,2605,11357,12.812872637071923
57894,2635,11410,37.84948920566782
57896,2620,11431,128.39387488329476
57902,2526,10511,-4.812652986923967
57906,2511,10605,-5.248466574453017
57907,2505,10454,18.794447006405587
57910,2546,10605,4.124848322050539
57912,2609,10639,17.64106679971168
57916,2526,10646,37.024455450813036
57922,2550,10733,13.454850880721505
57926,2525,10753,9.010559194768634
57932,2556,10831,-21.071729430819776
57947,2514,10924,-35.56780956600562
57957,2519,11018,-22.407742986197686
57965,2532,11136,19.576565912112567
57972,2544,11258,71.54436646282244
57974,2535,11222,-29.257583093374645
57993,2552,11501,-13.78836540823836
57996,2505,11415,39.656510379395456
58005,3426,11532,90.6805940235516
58015,3427,11620,52.84026117324181
58026,3424,11801,60.07943292223701
58027,3417,11710,14.9598512968331
58038,3405,11847,-33.5226839758044
58040,3451,11908,38.84821688416339
58047,3415,11914,-6.256414260804069
58102,3347,11544,-18.645279662000668
58111,3351,11625,-55.92560378740905
58118,3316,11631,-17.092403749736977
58122,3338,11705,-24.383219133087557
58130,3356,11757,-3.910848117570534
58135,3329,11813,-0.746042293849799
58138,3257,11830,10.037718281672587
58141,3338,11856,-100.0
58143,3348,11951,-2.7503452398901835
58150,3345,12018,60.03919870037366
58158,3310,12027,-4.94077131199727
58203,3252,11544,-10.530948462131509
58208,3210,11537,22.378626201123865
58215,3226,11647,8.245082548860838
58221,3251,11718,-10.30575161342249
58225,3232,11740,13.605813930482649
58236,3221,11815,-44.929514908437106
58238,3156,11854,-6.50706161285961
58241,3245,11929,-61.108559577282406
58251,3251,12017,-21.95158191511736
58255,3223,12037,-71.1214389526391
58259,3205,12059,-55.68712392366872
58265,3206,12133,-67.73323002517687
58311,3144,11630,-20.5872258265084
58314,3124,11619,-29.822003275064056
58319,3104,11657,-40.93628508586736
58321,3157,11703,8.054789606222114
58326,3135,11750,-22.60600013626454
58336,3142,11834,-45.631686444262904
58338,3107,11836,-100.0
58345,3126,11930,-43.4076517245301
58354,3137,12021,-81.52847151420023
58356,3124,12100,-55.685249025672334
58358,3105,12026,-10.685187875000182
58362,3123,12127,-29.569514101923716
58402,3044,11540,22.130468527245544
58429,3059,11751,-35.474515790907816
58436,3037,11859,-56.75980075954581
58437,3008,11809,-4.907562189416287
58448,3013,11942,-26.134880172028485
58450,3052,12003,-76.29059159348479
58457,3014,12010,-2.2689343009455265
58464,3039,12107,-17.860942132383556
58467,3012,12118,96.68563763745219
58472,3044,12227,-18.913927809720526
58477,3002,12206,5.180685116157151
58500,2954,11513,49.49012214639615
58506,2934,11559,73.34715211588639
58507,2915,11507,10.641836747006144
58519,2900,11640,67.76265165874543
58520,2952,11742,7.909314321725128
58527,2918,11712,63.63559118671353
58531,2943,11817,-9.261792450062341
58543,2937,11901,-36.13974125818791
58549,2907,11939,-44.227135152495606
58553,3003,12049,14.090882693088016
58556,2936,12049,10.656498925818738
58557,2920,12005,-45.544667420993974
58562,2948,12130,29.20146455812423
58569,2912,12157,81.08748196167244
58600,2851,11522,19.219538929373137
58606,2835,11554,1.1072686789060653
58608,2759,11533,-22.242822643521944
58622,2857,11735,-34.140971627850796
58626,2819,11714,19.709132150080993
58634,2841,11815,50.71425738386765
58637,2827,11759,-20.658365789702437
58646,2828,11956,0.592601104129308
58652,2852,12043,10.942273913086083
58665,2837,12125,100.79836563109781
58666,2827,12154,-6.421486146054993
58667,2805,12116,73.63874181770485
58705,2720,11525,96.98324326816042
58715,2735,11639,1.7209017536275566
58718,2713,11632,10.933202870191847
58725,2720,11728,25.18154835532094
58730,2746,11802,39.46128339782021
58731,2755,11832,54.13633229209687
58734,2720,11807,36.932982972187375
58737,2703,11819,88.74958258939749
58742,2806,11934,2.21977658618653
58744,2727,11930,36.15272035461061
58752,2747,12039,211.96300689918334
58754,2720,12012,200.95905811590976
58806,2629,11601,81.08005453487198
58813,2650,11618,20.79291117549926
58818,2614,11638,77.69793924529728
58820,2654,11710,24.935164874928383
58837,2609,11809,110.43210209347527
58843,2653,12001,108.12560535079345
58846,2640,11931,80.9831803376728
58847,2605,11917,38.51053850472058
58911,2551,11622,59.375736356475386
58918,2503,11625,100.55560089662157
58926,2518,11725,41.704940910748505
58927,2503,11701,35.434594672723854
58931,2543,11806,112.08346121836428
58944,2531,11947,105.33373865348051
59007,2403,10503,23.44715684834814
59021,2433,10702,0.8909515701098192
59023,2442,10802,-6.522291506734923
59037,2356,10806,-20.6178994345091
59046,2422,10928,-20.13916693195474
59058,2412,11031,-24.650004665241756
59065,2425,11130,3.053345397805719
59072,2449,11222,-5.961469394373714
59082,2440,11336,-26.4944494434242
59087,2353,11331,39.94788300674053
59088,2411,11325,0.04450689765853736
59092,2452,11448,46.697742192777206
59096,2423,11430,7.929132287178008
59097,2402,11413,29.62693678415132
59102,2457,11539,152.78171452066292
59107,2407,11517,72.62315931586974
59113,2444,11643,79.80250337987374
59116,2421,11642,177.29567738589657
59117,2417,11604,65.38873626783229
59133,2454,11855,318.6026693280981
59134,2429,11804,179.78070503637528
59209,2325,10549,30.860770092463163
59211,2354,10636,6.952471858624295
59218,2306,10627,42.49800642264567
59228,2317,10734,65.7635295243443
59242,2346,10909,0.7400983404087919
59265,2329,11118,13.590264235331945
59271,2338,11225,46.756657195345795
59278,2259,11229,36.274506411372336
59280,2343,11305,12.134637471648322
59287,2313,11329,32.984592568183444
59289,2258,11344,40.94146966881659
59293,2348,11444,81.59074241163523
59294,2320,11350,29.504447057800093
59298,2304,11422,69.41446727706489
59303,2355,11545,105.39693890156434
59304,2338,11511,51.2282840985717
59306,2327,11551,52.919732483478086
59316,2323,11641,73.61949058236756
59317,2259,11618,172.84894992011223
59324,2326,11702,136.21672647972918
59431,2247,10833,14.671356685365947
59446,2225,10918,-24.997464051129135
59456,2221,11056,-45.09126413507544
59462,2243,11136,47.428656048758626
59478,2215,11247,5.997634313236673
59485,2230,11324,-0.8293954082515022
59488,2217,11334,151.65377999964565
59493,2233,11400,58.61562158288724
59501,2248,11522,84.03814404308021
59632,2159,10836,-3.120023579697101
59644,2127,10908,-50.159018919362516
59658,2109,11018,5.270628096285735
59663,2151,11159,-20.33028531305526
59664,2133,11059,-41.623781897881
59673,2144,11246,58.09147586999597
59754,2015,11010,-50.56155286356321
59758,2000,11015,32.18591475610192
59838,1906,10837,-69.49076070019542
59845,1931,10935,-18.104972259985725
59849,1902,10951,40.87544470680316
59855,1913,11029,47.141581660535316
