Stanum,Lat,Lon,Rain
50136,5258,12231,10.643658088417318
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,-0.13401553650143697
50425,5015,12011,16.9234848099013
50434,5029,12141,89.6180083674054
50442,5024,12407,-29.836047793645125
50468,5015,12728,17.80039178664289
50514,4935,11719,-62.25901513698797
50527,4915,11942,22.64095721595867
50548,4912,12343,6.0424759758908335
50557,4909,12514,-16.314555581675773
50564,4925,12720,-23.71236520244402
50603,4841,11649,-17.797577105024292
50618,4813,11816,30.779237567170863
50639,4800,12244,-42.87820619752713
50656,4816,12630,-54.46427033280838
50658,4805,12547,-70.74047306446177
50727,4710,11956,-21.081765392653367
50739,4718,12315,18.00599562627886
50742,4748,12429,-33.104066224260116
50745,4723,12355,-38.15630317543713
50756,4727,12652,-52.58934702807906
50758,4709,12554,-22.262733841756702
50774,4742,12850,-43.43542715226039
50788,4714,13160,-28.27932582359805
50834,4636,12113,-10.070245643833466
50844,4624,12327,-56.51144002479054
50853,4637,12658,-63.36308149568216
50854,4623,12519,-36.462668389312014
50862,4659,12759,-73.22658234018962
50873,4647,13018,-41.54767070157295
50877,4618,12935,-49.44568725096744
50888,4623,13210,-37.1656531333156
50915,4531,11658,20.021321356261797
50936,4538,12250,-77.071783969898
50945,4530,12414,-59.76291968603245
50948,4500,12401,-24.13556930696806
50949,4505,12452,-24.44849696997445
50950,4542,12515,-52.279469481261756
50953,4556,12634,-25.196170449933277
50963,4558,12844,-43.300344782553175
50968,4513,12758,-33.22841418852888
50973,4545,13036,-17.36808697965784
50978,4518,13055,12.843712037701687
50983,4546,13253,-13.839294549893784
51053,4803,8624,-81.7720424384704
51060,4742,8652,-48.98830568994823
51068,4707,8729,-69.62017025849202
51076,4744,8805,-92.08122161226346
51087,4701,8930,-74.90985892795827
51133,4644,8300,-55.733298058198834
51156,4649,8545,-6.618524179155988
51232,4511,8233,-53.56938542943325
51238,4454,8204,26.98091208452535
51241,4556,8336,-47.93873267124208
51243,4537,8451,-2.9527164583429473
51334,4434,8249,-79.75345583969215
51367,4410,8651,17.19479006408427
51469,4327,8711,-100.0
