Stanum,Lat,Lon,Rain
50136,5258,12231,224.4292401291596
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,144.0296935578361
50425,5015,12011,34.905565522292164
50434,5029,12141,160.8906479884187
50442,5024,12407,-100.0
50468,5015,12728,85.61311732171696
50514,4935,11719,40.877557563383796
50527,4915,11942,85.42478820654095
50548,4912,12343,5.337051378424451
50557,4909,12514,49.909474622624074
50564,4925,12720,20.248791869064263
50603,4841,11649,15.952840756662862
50618,4813,11816,8.090573048884423
50639,4800,12244,-11.826196584823814
50656,4816,12630,109.25007068241233
50658,4805,12547,139.67848601859043
50727,4710,11956,35.17459643333102
50739,4718,12315,-24.367451991003552
50742,4748,12429,50.812590064273486
50745,4723,12355,-16.716796272793985
50756,4727,12652,88.37855556632826
50758,4709,12554,66.70446766058848
50774,4742,12850,-14.568202293644367
50788,4714,13160,-51.72063916778742
50834,4636,12113,8.239128919390048
50844,4624,12327,-14.84647698272651
50853,4637,12658,-34.12665028798613
50854,4623,12519,-15.119756203196735
50862,4659,12759,-14.500947254255186
50873,4647,13018,-50.789793456404944
50877,4618,12935,-64.38653100370496
50888,4623,13210,-73.95519792492487
50915,4531,11658,17.28192686284881
50936,4538,12250,78.12458039119889
50945,4530,12414,-27.435489752555558
50948,4500,12401,-36.27387821785319
50949,4505,12452,-30.804565235670168
50950,4542,12515,-23.363810520063826
50953,4556,12634,-44.252932851279354
50963,4558,12844,-14.146427638204004
50968,4513,12758,-23.563325916853675
50973,4545,13036,-39.04993004621991
50978,4518,13055,-43.15116777343893
50983,4546,13253,-55.32667609278795
51053,4803,8624,234.47133666588772
51060,4742,8652,79.858861397143
51068,4707,8729,21.733512830249364
51076,4744,8805,58.37556775473068
51087,4701,8930,-50.38117555822795
51133,4644,8300,340.4899685028411
51156,4649,8545,-60.21743096925106
51232,4511,8233,4.180135180724429
51238,4454,8204,66.69375404192684
51241,4556,8336,73.73885285394817
51243,4537,8451,-22.501809545870984
51334,4434,8249,129.30745090651675
51367,4410,8651,65.09583520932506
51469,4327,8711,-100.0
51470,4353,8807,31.772889454424398
51477,4321,8819,27.037834776235858
51526,4214,8813,-74.79374402387029
51542,4302,8409,-31.588640225945387
51567,4203,8636,-84.66849821360873
51573,4257,8914,-82.7672753873746
51628,4107,8023,-85.13033844372919
51639,4115,8246,-97.24355253438594
51656,4144,8549,13.512290027316832
51704,3944,7613,-82.36495515205254
51705,3943,7515,-36.52600015011202
51709,3929,7545,-96.26865866470541
51720,4030,7903,-93.06162695275779
51730,4033,8116,-96.88743860582696
51747,3900,8340,-100.0
51765,4038,8742,-25.869578209081347
51810,3855,7738,-96.15863974204058
51811,3826,7716,-46.73280593520455
51818,3737,7817,-100.0
51828,3708,7956,-99.00199344911131
51839,3704,8234,-93.16756220182596
51855,3809,8533,-69.17649240294685
51931,3651,8139,-100.0
52101,4336,9303,-22.697070278208393
52112,4345,9459,-85.17282492738617
52118,4316,9442,-46.30606959595178
52203,4249,9331,-100.0
52313,4132,9440,-78.39836539068814
52323,4148,9702,-33.633033596432895
52533,3946,9829,-45.079361673156
52546,3922,9950,-65.91328527207666
52602,3845,9320,-51.37594642785952
52652,3905,10017,-83.85582609493473
52674,3813,10156,-39.46285088027241
52679,3753,10252,-26.811068638174106
52681,3838,10305,-80.89132544245842
52707,3648,9341,-98.42668889610295
52787,3712,10252,-27.70582558510496
52797,3711,10403,-27.75438570293674
52818,3625,9454,-83.631930926193
52825,3626,9626,-74.66732169619726
52836,3618,9806,-70.55701132164461
52856,3616,10037,-82.5315574264917
52866,3640,10144,-49.96839296366867
52868,3601,10122,-55.763076118842
52876,3620,10250,-70.26221143735408
52884,3621,10357,-62.254306593350364
52895,3634,10441,-80.89378169581286
52908,3513,9305,-81.28884427799692
52943,3535,9960,-74.03562506599167
52955,3535,10044,-63.11439287631947
52974,3533,10202,-52.95019757969509
52983,3552,10409,-26.441466063535717
52984,3535,10311,-45.76790954829726
52986,3522,10352,-37.80632753353468
52996,3523,10500,-19.404191368890604
53068,4338,11156,-23.059897599800053
53083,4437,11409,-38.303102866267075
53149,4232,11008,-57.246723675013314
53192,4401,11500,3.8193608079629064
53231,4124,10624,-100.0
53336,4134,10831,-68.94675199222458
53352,4142,11026,-5.7887064317314
53362,4133,11139,-34.758418901744854
53391,4154,11400,88.16646373697999
