Stanum,Lat,Lon,Rain
50136,5258,12231,-54.49952699743362
50246,5221,12443,-95.82460773928376
50247,5202,12334,-100.0
50349,5140,12424,-80.55949934683532
50353,5144,12638,-75.78115055229834
50425,5015,12011,25.006464538551494
50434,5029,12141,-2.458747857112768
50442,5024,12407,-54.998531641184165
50468,5015,12728,-27.3219805059016
50514,4935,11719,1.7238156582029505
50527,4915,11942,1.0908474963068027
50548,4912,12343,-62.6022302798493
50557,4909,12514,-65.13340801064375
50564,4925,12720,-67.84068070133893
50603,4841,11649,-52.50256452251848
50618,4813,11816,-21.520622234578276
50639,4800,12244,9.145496474501895
50656,4816,12630,-46.321410439381175
50658,4805,12547,-35.226722246452255
50727,4710,11956,-51.4105943855111
50739,4718,12315,-56.60257397869064
50742,4748,12429,-71.37476322154386
50745,4723,12355,-38.45220603105705
50756,4727,12652,-34.52285865905333
50758,4709,12554,-64.94294949194003
50774,4742,12850,-3.9469517679893027
50788,4714,13160,-20.61352912720728
50834,4636,12113,-25.720358739581943
50844,4624,12327,14.64507077052578
50853,4637,12658,88.86263893185249
50854,4623,12519,-32.662647210288185
50862,4659,12759,-3.1291520614713657
50873,4647,13018,7.988532265284988
50877,4618,12935,1.606697544853605
50888,4623,13210,-13.304771165795406
50915,4531,11658,24.977833262100578
50936,4538,12250,-62.727174067226855
50945,4530,12414,-43.10633611450366
50948,4500,12401,-57.32625773516954
50949,4505,12452,29.569597215988434
50950,4542,12515,-30.18291373325226
50953,4556,12634,-48.13496108078575
50963,4558,12844,-31.867653566928926
50968,4513,12758,-60.563032130099856
50973,4545,13036,11.557651548223038
50978,4518,13055,-15.50841180760673
50983,4546,13253,1.1708449585445713
51053,4803,8624,-26.687323464912758
51060,4742,8652,35.810093953120465
51068,4707,8729,-21.997734447479512
51076,4744,8805,20.699328701967104
51087,4701,8930,84.1464293226821
51133,4644,8300,-22.904001286677726
51156,4649,8545,63.44661921502832
51232,4511,8233,-29.868982171024555
51238,4454,8204,42.93179342255931
51241,4556,8336,23.469111838843652
51243,4537,8451,166.00730236957796
51334,4434,8249,-14.341543937159162
51367,4410,8651,-31.50953827423647
51469,4327,8711,-100.0
51470,4353,8807,8.422042026164108
51477,4321,8819,-0.7631986313171981
51526,4214,8813,21.230088266147728
51542,4302,8409,13.217041560138718
51567,4203,8636,59.980888205821934
51573,4257,8914,117.13233011908002
51628,4107,8023,-89.95815063732363
51639,4115,8246,-81.62368356257291
51656,4144,8549,301.25274614307347
51704,3944,7613,-97.22248043644828
51705,3943,7515,-86.64779074586285
51709,3929,7545,-100.0
51720,4030,7903,9.016558333184422
51730,4033,8116,-45.45606699734852
51747,3900,8340,-100.0
51765,4038,8742,421.72389445619206
51810,3855,7738,-100.0
51811,3826,7716,-100.0
51818,3737,7817,-100.0
51828,3708,7956,-89.02192794022437
51839,3704,8234,-65.37099848875765
51855,3809,8533,121.57775855951805
51931,3651,8139,-98.33202704392333
52101,4336,9303,155.68947939634802
52112,4345,9459,-70.21671789761919
52118,4316,9442,-23.43014728727385
52203,4249,9331,351.06486802074625
52313,4132,9440,643.9299778610382
52323,4148,9702,44.887673595200035
52533,3946,9829,-10.220150004580503
52546,3922,9950,92.41226614758274
52602,3845,9320,89.63380893134789
52652,3905,10017,66.31061689503754
52674,3813,10156,41.82405133579067
52679,3753,10252,5.72361040325392
52681,3838,10305,-9.601270362399509
52707,3648,9341,221.71065452487036
52787,3712,10252,81.15477579602468
52797,3711,10403,62.36795524023011
52818,3625,9454,5.462445055097427
52825,3626,9626,-2.23169467126129
52836,3618,9806,41.78573980569719
52856,3616,10037,-16.480846954943498
52866,3640,10144,3.231939612450849
52868,3601,10122,-18.386081013457773
52876,3620,10250,137.31656418099396
52884,3621,10357,43.84901817414564
52895,3634,10441,0.6567347558379398
52908,3513,9305,-100.0
52943,3535,9960,-17.426222573817014
52955,3535,10044,-16.453718026280526
52974,3533,10202,-11.628197193166395
52983,3552,10409,59.476496339217974
52984,3535,10311,45.99376759400401
52986,3522,10352,20.67262987502659
52996,3523,10500,8.747258373515905
53068,4338,11156,25.38387057810362
53083,4437,11409,169.40182839342762
53149,4232,11008,20.44512185610711
